148812543 ;36;-781.0;-827.0;1737.0;-7006.0;710.0;2846.0;-85.0;-3.0;-105.0;128;94;
148812768 ;37;-1724.0;-1858.0;68.0;-6991.0;467.0;2616.0;-77.0;23.0;-85.0;93;10;
148812772 ;39;-3904.0;-3278.0;-3103.0;-6458.0;-432.0;2055.0;-69.0;47.0;-73.0;162;76;
148812772 ;39;-3904.0;-3278.0;-3103.0;-6458.0;-432.0;2055.0;-69.0;47.0;-73.0;162;76;
148812774 ;42;-5630.0;-4776.0;-10554.0;-4058.0;-1974.0;900.0;-67.0;59.0;-63.0;183;233;
148812778 ;43;-5655.0;-5825.0;-11418.0;-2772.0;-1562.0;431.0;-62.0;62.0;-44.0;214;34;
148812779 ;45;-2907.0;-6595.0;-7283.0;-2.0;808.0;626.0;-56.0;74.0;-30.0;164;217;
148812780 ;47;-1126.0;411.0;1949.0;-558.0;2820.0;871.0;-52.0;72.0;-26.0;119;66;
148812791 ;49;-2072.0;-278.0;2653.0;1621.0;2206.0;-1166.0;-48.0;74.0;-36.0;209;77;
148812792 ;51;-2709.0;-2401.0;95.0;1090.0;-1017.0;-513.0;-53.0;69.0;-39.0;4;89;
148812794 ;53;-612.0;-2459.0;305.0;8291.0;-2426.0;-536.0;-47.0;67.0;-43.0;219;188;
148812792 ;53;-612.0;-2459.0;305.0;867.0;-2426.0;-536.0;-47.0;67.0;-43.0;219;159;
148812796 ;57;894.0;-2139.0;3815.0;1037.0;-451.0;-633.0;-61.0;65.0;-45.0;60;52;
148812797 ;59;1270.0;-2841.0;5385.0;-144.0;-699.0;-450.0;-59.0;61.0;-45.0;182;48;
148812809 ;62;1500.0;-5336.0;2965.0;-1502.0;554.0;120.0;-65.0;61.0;-43.0;139;79;
148812813 ;63;2160.0;-3764.0;2021.0;-1290.0;1475.0;57.0;-66.0;66.0;-42.0;207;235;
148812818 ;64;3628.0;-3012.0;1199.0;-890.0;1865.0;561.0;-66.0;66.0;-42.0;96;6;
148812850 ;65;4562.0;-1518.0;784.0;-458.0;4014.0;1245.0;-64.0;66.0;-38.0;25;187;
148812853 ;66;-553.0;75.0;600.0;-790.0;4474.0;1640.0;-64.0;66.0;-38.0;158;24;
148812859 ;67;-4067.0;509.0;1964.0;-2175.0;1271.0;534.0;-53.0;65.0;-39.0;153;17;
148812860 ;68;-3290.0;162.0;4127.0;-3552.0;-800.0;2143.0;-53.0;65.0;-39.0;144;220;
148812868 ;69;-3594.0;-76.0;3323.0;-4891.0;-2639.0;3203.0;-46.0;64.0;-26.0;12;98;
148812922 ;71;1361.0;-835.0;932.0;-5287.0;-4995.0;3450.0;-38.0;78.0;-16.0;113;239;
148812929 ;72;2518.0;-2483.0;6.0;-5208.0;-3913.0;3492.0;-38.0;78.0;-16.0;155;201;
148812930 ;73;1621.0;-3388.0;-1442.0;-4270.0;-1789.0;3746.0;-24.0;74.0;-2.0;247;21;
148812931 ;74;75.0;-2871.0;-2915.0;-3650.0;-280.0;3742.0;-24.0;74.0;-2.0;124;234;
148812937 ;75;-1586.0;-2042.0;-3722.0;-3434.0;1135.0;3567.0;-17.0;81.0;15.0;230;140;
148812940 ;76;-3348.0;-2362.0;-5616.0;-3119.0;2314.0;3151.0;-17.0;81.0;15.0;138;158;
148812979 ;78;-7317.0;-5153.0;-10656.0;-1538.0;3039.0;2187.0;-7.0;77.0;23.0;150;98;
148812982 ;79;-9212.0;-6547.0;-11622.0;-1071.0;1757.0;1742.0;3.0;75.0;35.0;12;44;
148812983 ;80;-8495.0;-7344.0;-9779.0;-164.0;1623.0;1400.0;3.0;75.0;35.0;168;54;
148812988 ;81;-5804.0;-7805.0;-6657.0;152.0;1442.0;562.0;6.0;70.0;36.0;227;213;
148813019 ;82;-1761.0;-4061.0;1937.0;-345.0;2660.0;697.0;6.0;70.0;36.0;125;51;
148813021 ;83;-2214.0;170.0;-4717.0;576.0;2657.0;447.0;10.0;74.0;34.0;219;245;
148813069 ;85;-4195.0;-3981.0;-2711.0;2187.0;2624.0;-2445.0;4.0;72.0;40.0;134;58;
148813071 ;86;-7100.0;-4891.0;-3759.0;1867.0;115.0;-1805.0;4.0;72.0;40.0;223;37;
148813074 ;87;-3978.0;-3670.0;-2760.0;2143.0;-949.0;-1537.0;0.0;78.0;34.0;197;231;
148813075 ;247;-3503.0;-2871.0;2290.0;-922.0;-1747.0;0.0;78.0;34.0;8240.0;10;243;
148813088 ;91;-344.0;-3824.0;600.0;2829.0;-558.0;-2054.0;-13.0;79.0;21.0;180;238;
148813126 ;94;805.0;-3777.0;2601.0;2394.0;-537.0;-1670.0;-19.0;71.0;13.0;13;45;
148813159 ;97;943.0;-4915.0;6007.0;1498.0;-604.0;-1522.0;-34.0;70.0;-4.0;42;176;
148813220 ;216;-13845.0;-16357.0;27135.0;-14082.0;-10501.0;18687.0;-1024.0;-26113.0;2592.0;100;192;
148813226 ;101;5590.0;-3330.0;7003.0;-355.0;2147.0;-258.0;-42.0;72.0;2.0;1;171;
148813228 ;102;5284.0;-1353.0;8306.0;-587.0;6086.0;953.0;-42.0;72.0;2.0;245;163;
148813233 ;104;-1752.0;-485.0;12300.0;-3434.0;1452.0;-17.0;-43.0;73.0;-5.0;70;240;
148813234 ;105;-5496.0;747.0;10843.0;-5641.0;-1433.0;2250.0;-40.0;66.0;2.0;165;159;
148813249 ;107;4333.0;-451.0;3452.0;-7958.0;-4950.0;2735.0;-32.0;70.0;10.0;158;180;
148813280 ;110;2177.0;-2894.0;-2923.0;-6413.0;-51.0;3952.0;-21.0;71.0;37.0;202;196;
148813327 ;113;-2702.0;-1579.0;-10614.0;-6236.0;3223.0;2656.0;-4.0;54.0;78.0;71;101;
148813330 ;115;-7333.0;-2762.0;-19916.0;-4116.0;927.0;2568.0;5.0;43.0;93.0;8;74;
148813370 ;117;-6871.0;5091.0;-10182.0;-2553.0;4810.0;1204.0;4.0;34.0;106.0;214;84;
148813373 ;119;-4154.0;9972.0;-5174.0;2524.0;678.0;91.0;-5.0;29.0;113.0;149;197;
148813404 ;121;-1110.0;1009.0;-8814.0;2158.0;-2655.0;2514.0;-5.0;27.0;111.0;22;38;
148813410 ;123;-1532.0;-405.0;-7261.0;2722.0;-2730.0;646.0;7.0;29.0;103.0;156;136;
148813444 ;125;-3856.0;-4069.0;-6876.0;3881.0;203.0;-309.0;16.0;28.0;100.0;247;205;
148813446 ;126;-5050.0;-3319.0;-8380.0;4756.0;1259.0;-936.0;16.0;28.0;100.0;114;58;
148813454 ;127;-5288.0;-3101.0;-8534.0;5277.0;1893.0;-1259.0;18.0;44.0;90.0;15;227;
148813489 ;130;-2651.0;-1501.0;-3473.0;5999.0;1340.0;-1491.0;6.0;54.0;74.0;56;80;
148813522 ;131;-2464.0;-1231.0;-1956.0;6122.0;985.0;-1435.0;2.0;56.0;58.0;51;233;
148813529 ;134;-2700.0;-558.0;1055.0;5745.0;-461.0;-2069.0;-8.0;62.0;46.0;8;184;
148813555 ;136;-2785.0;-642.0;2476.0;5067.0;-592.0;-2655.0;-10.0;66.0;28.0;106;248;
148813559 ;138;-1990.0;-1052.0;5529.0;4283.0;-733.0;-2896.0;-22.0;70.0;14.0;63;157;
148813578 ;140;588.0;-1847.0;9455.0;2492.0;-1869.0;-2404.0;-24.0;66.0;2.0;5;209;
148813605 ;142;5822.0;-3140.0;8756.0;720.0;-277.0;-1805.0;-36.0;66.0;-10.0;73;241;
148813611 ;143;7543.0;-1628.0;9371.0;545.0;3245.0;-1024.0;-42.0;66.0;-12.0;139;51;
148813618 ;144;8393.0;-1562.0;8047.0;-109.0;7618.0;-374.0;-42.0;66.0;-12.0;19;155;
148813673 ;246;-3056.0;3624.0;-841.0;7628.0;-977.0;-49.0;65.0;-17.0;8285.0;10;250;
148813684 ;148;-2911.0;675.0;4379.0;-4729.0;-359.0;1037.0;-45.0;59.0;-13.0;63;95;
148813689 ;149;624.0;-493.0;1239.0;-5449.0;-2880.0;692.0;-42.0;60.0;-12.0;44;50;
148813730 ;154;339.0;-3282.0;-9468.0;-3928.0;392.0;2198.0;-38.0;66.0;16.0;2;216;
148813733 ;155;-326.0;-3655.0;-13960.0;-3156.0;1567.0;1843.0;-29.0;67.0;35.0;174;2;
148813760 ;157;-5678.0;-5515.0;-18884.0;733.0;-1001.0;1570.0;-27.0;67.0;43.0;63;251;
148813763 ;10;-354.0;20712.0;-16154.0;-12337.0;-11261.0;7934.0;-6906.0;17407.0;11008.0;0;157;
148813769 ;159;-4636.0;-708.0;-5473.0;2533.0;-482.0;582.0;-20.0;60.0;44.0;1;67;
148813778 ;160;-3335.0;2625.0;-1425.0;777.0;-747.0;1505.0;-20.0;60.0;44.0;192;90;
148813788 ;161;-2492.0;4320.0;-973.0;3740.0;409.0;936.0;-23.0;63.0;43.0;101;165;
148813824 ;163;-4086.0;-1803.0;-4851.0;2958.0;800.0;-533.0;-14.0;64.0;28.0;159;127;
148813826 ;164;-4622.0;-581.0;-4034.0;3105.0;-917.0;-210.0;-14.0;64.0;28.0;161;35;
148813829 ;165;-3440.0;-916.0;-4550.0;3231.0;-1587.0;-780.0;-23.0;65.0;23.0;130;70;
148813848 ;167;-1875.0;-2780.0;-2038.0;3935.0;-1176.0;-1651.0;-18.0;66.0;18.0;41;13;
148813869 ;168;-1639.0;-3006.0;-951.0;4363.0;-834.0;-1905.0;-18.0;66.0;18.0;125;143;
148813871 ;169;-979.0;-2513.0;-337.0;4743.0;-472.0;-2080.0;-27.0;63.0;3.0;138;168;
148813878 ;170;-851.0;-2550.0;258.0;4657.0;-354.0;-2026.0;-27.0;63.0;3.0;147;165;
148813899 ;171;-935.0;-2183.0;1009.0;4510.0;-369.0;-2219.0;-35.0;63.0;-9.0;39;17;
148813901 ;172;-516.0;-2162.0;1789.0;4269.0;-540.0;-2358.0;-35.0;63.0;-9.0;198;136;
148813909 ;173;-281.0;-2501.0;3641.0;3837.0;-853.0;-2441.0;-40.0;56.0;-26.0;71;71;
148813918 ;174;322.0;-2882.0;6039.0;3298.0;-887.0;-2287.0;-40.0;56.0;-26.0;234;118;
148813974 ;176;141.0;-3790.0;9303.0;1519.0;-1555.0;-1964.0;-50.0;56.0;-32.0;15;227;
148813980 ;177;1899.0;-3493.0;9565.0;741.0;-1374.0;-1687.0;-56.0;50.0;-44.0;205;39;
148813981 ;178;3831.0;-1618.0;11462.0;263.0;533.0;-1212.0;-56.0;50.0;-44.0;164;92;
148813984 ;179;7360.0;-283.0;12366.0;-426.0;4582.0;-197.0;-58.0;50.0;-42.0;107;153;
148813985 ;180;-2328.0;-911.0;10710.0;-2312.0;4069.0;-852.0;-58.0;50.0;-42.0;126;100;
148813989 ;181;-2074.0;-444.0;11295.0;-3244.0;1351.0;-776.0;-64.0;48.0;-38.0;152;204;
148813999 ;182;-4891.0;572.0;11049.0;-5522.0;-1743.0;1691.0;-64.0;48.0;-38.0;46;82;
148814023 ;184;5981.0;-1133.0;2218.0;-7714.0;-4629.0;2412.0;-57.0;51.0;-29.0;125;89;
148814030 ;185;8046.0;-4473.0;-1379.0;-7959.0;-3885.0;2479.0;-59.0;59.0;-17.0;173;113;
148814038 ;186;5492.0;-6067.0;-3015.0;-5986.0;-1102.0;3213.0;-59.0;59.0;-17.0;136;54;
148814058 ;187;2725.0;-3890.0;-4755.0;-5069.0;1612.0;3586.0;-52.0;62.0;12.0;66;24;
148814060 ;188;-594.0;-1961.0;-7272.0;-4786.0;2916.0;2985.0;-52.0;62.0;12.0;206;126;
148814068 ;189;-3560.0;-1633.0;-10283.0;-4610.0;4001.0;1655.0;-47.0;65.0;15.0;109;181;
148814089 ;191;-9252.0;-5509.0;-19687.0;-1981.0;70.0;1486.0;-37.0;65.0;27.0;91;225;
148814124 ;192;-8632.0;-7578.0;-14993.0;-1339.0;-101.0;1708.0;-37.0;65.0;27.0;205;221;
148814145 ;193;-7701.0;-1964.0;-8538.0;169.0;-1009.0;513.0;-30.0;58.0;36.0;125;111;
148814146 ;194;-2109.0;2240.0;-772.0;-1222.0;-1968.0;1396.0;-30.0;58.0;36.0;155;15;
148814155 ;195;-1956.0;2880.0;-2855.0;1746.0;-885.0;1239.0;-31.0;61.0;37.0;213;93;
148814158 ;196;4358.0;1629.0;-1150.0;1398.0;-1071.0;450.0;-31.0;61.0;37.0;49;71;
148814159 ;197;-1982.0;-1689.0;-5326.0;1502.0;-1072.0;596.0;-28.0;66.0;32.0;239;205;
148814163 ;198;-3771.0;-1219.0;-4657.0;1589.0;-2366.0;649.0;-28.0;66.0;32.0;221;73;
148814170 ;199;-3255.0;-1706.0;-5116.0;1993.0;-2456.0;-120.0;-24.0;62.0;30.0;100;0;
148814195 ;201;-2947.0;-3846.0;-2045.0;2635.0;-1284.0;-933.0;-25.0;63.0;27.0;43;71;
148814198 ;202;-2906.0;-3824.0;-1915.0;3033.0;-861.0;-1342.0;-25.0;63.0;27.0;139;167;
148814208 ;203;-2242.0;-3297.0;-2319.0;3412.0;-505.0;-1613.0;-24.0;64.0;20.0;112;106;
148814218 ;204;-1907.0;-3393.0;-1595.0;3531.0;-264.0;-1599.0;-24.0;64.0;20.0;173;89;
148814237 ;205;-1433.0;-3097.0;-741.0;3602.0;-424.0;-1726.0;-30.0;66.0;8.0;38;222;
148814237 ;10;-9522.0;-15108.0;-5132.0;12286.0;-17906.0;-22531.0;-7432.0;17151.0;2048.0;0;131;
148814275 ;207;-547.0;-2870.0;310.0;3617.0;-901.0;-2011.0;-35.0;59.0;1.0;163;161;
148814276 ;208;-407.0;-3062.0;785.0;3486.0;-1073.0;-2086.0;-35.0;59.0;1.0;209;19;
148814281 ;210;-376.0;-2707.0;2279.0;3175.0;-1547.0;-2136.0;-41.0;59.0;-13.0;214;222;
148814298 ;211;-901.0;-2108.0;3504.0;2791.0;-1655.0;-2179.0;-50.0;52.0;-20.0;191;241;
148814300 ;212;-59.0;-1684.0;4448.0;2289.0;-1385.0;-2127.0;-50.0;52.0;-20.0;182;228;
148814317 ;213;1254.0;-742.0;5813.0;1609.0;-1418.0;-2129.0;-58.0;52.0;-20.0;20;220;
148814320 ;214;2061.0;-1265.0;6508.0;1184.0;-1290.0;-2017.0;-58.0;52.0;-20.0;51;41;
148814330 ;215;3097.0;-1078.0;6935.0;617.0;99.0;-1459.0;-64.0;46.0;-26.0;4;98;
148814338 ;216;3747.0;-813.0;7218.0;-96.0;596.0;-831.0;-64.0;46.0;-26.0;84;98;
148814353 ;217;3683.0;-665.0;7202.0;-604.0;1227.0;-489.0;-70.0;44.0;-32.0;95;51;
148814358 ;218;3122.0;-1272.0;6365.0;-1264.0;1509.0;-48.0;-70.0;44.0;-32.0;194;170;
148814380 ;220;1616.0;-913.0;4445.0;-2417.0;994.0;1088.0;-73.0;51.0;-27.0;176;194;
148814388 ;221;1578.0;-842.0;3728.0;-3120.0;172.0;1605.0;-69.0;49.0;-31.0;12;168;
148814427 ;222;1739.0;-1131.0;3031.0;-3723.0;-401.0;2125.0;-69.0;49.0;-31.0;62;176;
148814428 ;223;1743.0;-1460.0;2466.0;-4068.0;-698.0;2530.0;-64.0;56.0;-16.0;239;149;
148814434 ;224;1225.0;-1890.0;1842.0;-4292.0;-915.0;2827.0;-64.0;56.0;-16.0;54;30;
148814435 ;225;509.0;-2627.0;1263.0;-4418.0;-986.0;3050.0;-58.0;50.0;-10.0;93;253;
148814453 ;227;-1561.0;-4069.0;131.0;-4296.0;-1111.0;3078.0;-48.0;60.0;-2.0;96;34;
148814468 ;229;-4493.0;-5609.0;-1716.0;-3903.0;-1991.0;2622.0;-45.0;61.0;9.0;248;198;
148814478 ;230;-5920.0;-6399.0;-3077.0;-3634.0;-2888.0;2272.0;-45.0;61.0;9.0;25;169;
148814488 ;231;-7223.0;-7576.0;-5790.0;-3181.0;-4380.0;1996.0;-33.0;61.0;23.0;175;77;
148814498 ;232;-8131.0;-8915.0;-8173.0;-2380.0;-6046.0;1761.0;-33.0;61.0;23.0;57;57;
148814513 ;233;-7842.0;-10073.0;-9346.0;-1334.0;-7346.0;1609.0;-25.0;57.0;35.0;176;118;
148814521 ;234;-6743.0;-10730.0;-6894.0;-545.0;-7314.0;1464.0;-25.0;57.0;35.0;177;171;
148814528 ;235;-4848.0;-9754.0;-5336.0;404.0;-5361.0;1404.0;-18.0;58.0;40.0;67;203;
148814540 ;236;-868.0;-7843.0;-1508.0;886.0;-1990.0;589.0;-18.0;58.0;40.0;75;7;
148814585 ;239;-7479.0;29.0;-3282.0;1000.0;8848.0;-1183.0;-13.0;61.0;31.0;73;195;
148814586 ;240;-10290.0;-4197.0;-1796.0;2181.0;8075.0;-2625.0;-13.0;61.0;31.0;118;206;
148814592 ;241;-8917.0;-3276.0;-4338.0;1635.0;4774.0;-2638.0;-18.0;62.0;24.0;82;170;
148814598 ;242;-5680.0;-2869.0;-6975.0;1842.0;1542.0;-2517.0;-18.0;62.0;24.0;226;36;
148814610 ;243;-3993.0;-2347.0;-7261.0;2192.0;-1209.0;-2344.0;-29.0;59.0;29.0;167;29;
148814618 ;244;-2426.0;-2402.0;-7128.0;2309.0;-3399.0;-2068.0;-29.0;59.0;29.0;16;108;
148814629 ;245;-898.0;-2675.0;-5585.0;2657.0;-4306.0;-2053.0;-34.0;58.0;18.0;215;79;
148814649 ;247;325.0;-2512.0;-2796.0;3297.0;-4069.0;-2439.0;-36.0;58.0;14.0;32;32;
148814662 ;248;441.0;-2272.0;-1399.0;3410.0;-3417.0;-2600.0;-36.0;58.0;14.0;94;254;
148814668 ;249;309.0;-2257.0;-766.0;3464.0;-2748.0;-2715.0;-42.0;60.0;10.0;193;123;
148814679 ;250;47.0;-2236.0;242.0;3454.0;-2010.0;-2786.0;-42.0;60.0;10.0;87;231;
148814688 ;251;335.0;-2286.0;865.0;3322.0;-1420.0;-2607.0;-51.0;51.0;5.0;32;64;
148814728 ;252;959.0;-2573.0;869.0;3111.0;-945.0;-2358.0;-51.0;51.0;5.0;122;170;
148814730 ;253;1606.0;-2752.0;943.0;3117.0;-422.0;-2057.0;-63.0;49.0;-5.0;196;0;
148814731 ;254;1858.0;-2782.0;1250.0;3055.0;214.0;-1657.0;-63.0;49.0;-5.0;169;231;
148814735 ;255;1906.0;-2967.0;1525.0;2957.0;816.0;-1223.0;-69.0;47.0;-17.0;207;193;
148814748 ;1;1973.0;-3137.0;2494.0;2676.0;1618.0;-157.0;-75.0;39.0;-19.0;95;171;
148814763 ;2;2062.0;-3292.0;3271.0;2309.0;1594.0;477.0;-75.0;39.0;-19.0;31;161;
148814768 ;3;2418.0;-3515.0;2730.0;2097.0;1463.0;917.0;-71.0;41.0;-29.0;227;43;
148814779 ;4;2325.0;-3649.0;2967.0;1845.0;1148.0;1518.0;-71.0;41.0;-29.0;16;50;
148814789 ;5;1898.0;-3269.0;3023.0;1582.0;1312.0;2125.0;-68.0;40.0;-36.0;20;78;
148814801 ;6;1010.0;-2438.0;3086.0;1406.0;1452.0;2579.0;-68.0;40.0;-36.0;190;208;
148814808 ;7;45.0;-1678.0;3616.0;1005.0;1392.0;2772.0;-65.0;35.0;-37.0;245;167;
148814819 ;8;-2069.0;-1531.0;3972.0;377.0;609.0;3023.0;-65.0;35.0;-37.0;24;210;
148814828 ;9;-3898.0;-1583.0;4903.0;-473.0;-217.0;3411.0;-53.0;41.0;-43.0;95;97;
148814839 ;10;-4874.0;-1230.0;5138.0;-921.0;-1637.0;3562.0;-53.0;41.0;-43.0;30;220;
148814879 ;11;-5243.0;-747.0;5000.0;-1447.0;-2732.0;3574.0;-49.0;39.0;-39.0;190;244;
148814881 ;12;-4635.0;-715.0;4583.0;-1997.0;-3309.0;3566.0;-49.0;39.0;-39.0;43;233;
148814888 ;13;-3949.0;-1200.0;4040.0;-2519.0;-3215.0;3316.0;-42.0;50.0;-36.0;65;181;
148814889 ;14;-4009.0;-1693.0;3400.0;-2757.0;-2726.0;2918.0;-42.0;50.0;-36.0;2;104;
148814890 ;15;-4404.0;-1718.0;2613.0;-2886.0;-2268.0;2613.0;-38.0;48.0;-26.0;107;37;
148814898 ;16;-4841.0;-1526.0;1611.0;-3088.0;-2143.0;2302.0;-38.0;48.0;-26.0;2;210;
148814909 ;17;-5036.0;-1597.0;132.0;-3267.0;-2142.0;1964.0;-27.0;55.0;-17.0;64;48;
148814918 ;18;-5326.0;-1808.0;-1288.0;-3299.0;-1970.0;1562.0;-27.0;55.0;-17.0;178;146;
148814929 ;19;-5349.0;-2215.0;-3101.0;-3138.0;-1784.0;1156.0;-24.0;56.0;-12.0;181;111;
148814940 ;20;-5059.0;-2637.0;-4976.0;-2890.0;-1539.0;852.0;-24.0;56.0;-12.0;148;224;
148814948 ;21;-4867.0;-2984.0;-5404.0;-2602.0;-1257.0;455.0;-30.0;56.0;-4.0;251;163;
148814959 ;22;-3944.0;-4010.0;-5845.0;-2364.0;-1018.0;-98.0;-30.0;56.0;-4.0;143;191;
148814968 ;23;-2551.0;-4160.0;-4822.0;-1812.0;-171.0;-349.0;-21.0;59.0;1.0;5;231;
148814979 ;24;-1349.0;-3713.0;-2915.0;-1423.0;891.0;-681.0;-21.0;59.0;1.0;91;227;
148814992 ;25;-525.0;-2791.0;-2200.0;-777.0;2028.0;-1100.0;-23.0;59.0;3.0;91;207;
148814998 ;26;-1544.0;-992.0;-552.0;-1051.0;2892.0;-1582.0;-23.0;59.0;3.0;78;148;
148815030 ;27;-3020.0;-381.0;-1285.0;-1320.0;1522.0;-1496.0;-35.0;61.0;7.0;238;146;
148815036 ;29;-1750.0;-1622.0;-1946.0;-1552.0;-3369.0;-1495.0;-28.0;62.0;18.0;115;225;
148815038 ;30;814.0;-2413.0;-2444.0;-1745.0;-5684.0;-988.0;-28.0;62.0;18.0;156;226;
148815049 ;31;2652.0;-2920.0;-3449.0;-1823.0;-7548.0;-144.0;-37.0;57.0;19.0;136;132;
148815058 ;32;3026.0;-3343.0;-4349.0;-1606.0;-8978.0;625.0;-37.0;57.0;19.0;18;48;
148815072 ;33;2719.0;-3490.0;-4678.0;-1221.0;-9978.0;1266.0;-35.0;57.0;23.0;34;128;
148815088 ;35;2551.0;-3668.0;-3691.0;-178.0;-10016.0;2293.0;-31.0;59.0;31.0;172;128;
148815099 ;36;2294.0;-3567.0;-2630.0;307.0;-9007.0;2732.0;-31.0;59.0;31.0;207;255;
148815119 ;38;899.0;-3293.0;224.0;993.0;-5235.0;3325.0;-14.0;60.0;32.0;126;216;
148815131 ;39;439.0;-3174.0;1651.0;1050.0;-2606.0;3683.0;-8.0;56.0;30.0;178;210;
148815138 ;40;356.0;-2933.0;2964.0;889.0;-259.0;4110.0;-8.0;56.0;30.0;183;193;
148815180 ;41;-283.0;-2762.0;3918.0;657.0;1608.0;4484.0;1.0;55.0;23.0;131;243;
148815183 ;42;-1394.0;-2226.0;4709.0;463.0;2994.0;4830.0;1.0;55.0;23.0;100;32;
148815194 ;45;-1953.0;-5203.0;-4264.0;-493.0;2510.0;4851.0;26.0;48.0;28.0;224;172;
148815193 ;43;-2608.0;-2086.0;4052.0;-199.0;4212.0;5053.0;14.0;54.0;24.0;182;254;
148815205 ;46;-8110.0;-4550.0;-223.0;101.0;617.0;4964.0;26.0;48.0;28.0;127;243;
148815222 ;48;-16256.0;-3018.0;4374.0;-933.0;-1925.0;2499.0;40.0;44.0;32.0;245;85;
148815239 ;50;-11294.0;-4485.0;5664.0;-1715.0;-4540.0;1677.0;47.0;35.0;31.0;44;12;
148815248 ;51;-9523.0;-4834.0;5749.0;-1941.0;-4383.0;1077.0;56.0;36.0;30.0;127;49;
148815259 ;52;-9033.0;-4723.0;4420.0;-2020.0;-3184.0;343.0;56.0;36.0;30.0;41;147;
148815271 ;10;-24011.0;-17190.0;24555.0;-16628.0;1527.0;-17416.0;15869.0;7424.0;6912.0;0;161;
148815278 ;54;-9968.0;-5246.0;2492.0;-2066.0;-1847.0;-1431.0;61.0;29.0;27.0;249;137;
148815298 ;56;-8177.0;-3829.0;923.0;-2104.0;-2921.0;-2378.0;58.0;34.0;34.0;95;185;
148815332 ;247;-3530.0;-2731.0;61.0;31.0;31.0;8230.0;2618.0;-10950.0;-22292.0;244;2;
148815339 ;60;-1274.0;-2742.0;-1170.0;-1707.0;-4281.0;-3364.0;53.0;37.0;29.0;216;230;
