148078128 ;36;-330.0;-2041.0;-3432.0;526.0;-533.0;-1316.0;-2.0;-88.0;-126.0;126;196;
148078129 ;37;-840.0;-1580.0;-541.0;1316.0;-522.0;-1298.0;-2.0;-88.0;-126.0;217;109;
148078513 ;38;125.0;-1402.0;2042.0;1813.0;-525.0;-1341.0;-3.0;-87.0;-129.0;65;1;
148078516 ;40;444.0;2172.0;4318.0;2312.0;-982.0;-994.0;-6.0;-98.0;-128.0;7;43;
148078517 ;42;925.0;1113.0;4347.0;1904.0;-512.0;214.0;-7.0;-99.0;-127.0;231;109;
148078526 ;44;-2105.0;-1290.0;6717.0;2662.0;-1349.0;356.0;-8.0;-106.0;-132.0;44;184;
148078528 ;46;-508.0;1081.0;8134.0;2101.0;-1633.0;1080.0;-16.0;-116.0;-126.0;136;124;
148078562 ;47;-388.0;1768.0;10206.0;1547.0;-1212.0;819.0;-16.0;-116.0;-126.0;213;19;
148078563 ;49;-1785.0;-275.0;12572.0;130.0;377.0;383.0;-21.0;-127.0;-123.0;44;79;
148078566 ;51;-2442.0;-3561.0;6177.0;-2063.0;1630.0;29.0;-25.0;-125.0;-119.0;100;20;
148078566 ;52;-1621.0;-4998.0;-41.0;-1879.0;884.0;420.0;-19.0;-125.0;-121.0;126;103;
148078571 ;54;-5159.0;-1268.0;162.0;737.0;-496.0;-345.0;-18.0;-118.0;-120.0;49;60;
148078571 ;56;-2330.0;5997.0;5958.0;-1234.0;-990.0;-545.0;-15.0;-113.0;-119.0;72;8;
148078572 ;57;-2938.0;2771.0;6885.0;-3067.0;-772.0;-1030.0;-15.0;-113.0;-119.0;165;191;
148078572 ;58;-2920.0;-209.0;5193.0;-3297.0;-1226.0;-851.0;-20.0;-116.0;-122.0;248;152;
148078573 ;60;-153.0;-1006.0;3224.0;-3638.0;-2103.0;-508.0;-24.0;-104.0;-130.0;246;250;
148078573 ;61;429.0;-1510.0;1472.0;-3830.0;-1068.0;-522.0;-24.0;-104.0;-130.0;209;176;
148078574 ;63;52.0;-2948.0;-1285.0;-3364.0;542.0;-477.0;-26.0;-98.0;-130.0;61;190;
148078578 ;65;599.0;-4183.0;-2341.0;-1664.0;655.0;-360.0;-34.0;-80.0;-126.0;218;212;
148078579 ;66;846.0;-4890.0;-1451.0;-733.0;358.0;-130.0;-35.0;-71.0;-125.0;54;160;
148078579 ;68;426.0;-6587.0;4926.0;1291.0;613.0;-627.0;-30.0;-70.0;-130.0;192;139;
148078580 ;70;-94.0;-3047.0;9074.0;2103.0;1883.0;-1306.0;-29.0;-73.0;-129.0;117;38;
148078580 ;72;-735.0;476.0;12895.0;774.0;1887.0;-740.0;-21.0;-79.0;-133.0;48;108;
148078581 ;74;483.0;-828.0;12457.0;-507.0;3745.0;61.0;-16.0;-82.0;-132.0;134;151;
148078587 ;76;1656.0;-2256.0;8777.0;-1701.0;7032.0;63.0;-4.0;-76.0;-132.0;213;129;
148078588 ;77;134.0;-2557.0;4838.0;-2353.0;7143.0;-98.0;-4.0;-76.0;-132.0;48;143;
148078588 ;79;-4473.0;-3599.0;-4273.0;-1235.0;6361.0;-33.0;12.0;-76.0;-128.0;47;163;
148078588 ;81;-9329.0;-325.0;-8010.0;1075.0;165.0;-1481.0;32.0;-70.0;-118.0;163;115;
148078589 ;82;-12656.0;1787.0;-3146.0;1275.0;-3226.0;-3267.0;43.0;-69.0;-115.0;125;39;
148078589 ;83;-12203.0;4142.0;-458.0;-615.0;-4869.0;-3242.0;43.0;-69.0;-115.0;75;193;
148078594 ;84;-9370.0;3407.0;-2124.0;293.0;-7071.0;-1982.0;41.0;-67.0;-117.0;218;198;
148078597 ;85;-4822.0;2176.0;-2527.0;26.0;-8979.0;-2502.0;41.0;-67.0;-117.0;183;31;
148078606 ;86;165.0;664.0;-1341.0;-362.0;-8792.0;-2349.0;19.0;-61.0;-121.0;185;21;
148078615 ;87;4105.0;-372.0;-1743.0;-658.0;-8165.0;-1429.0;19.0;-61.0;-121.0;116;112;
148078653 ;88;6081.0;-1535.0;-2008.0;-1299.0;-7871.0;-811.0;-5.0;-63.0;-119.0;145;93;
148078656 ;89;6683.0;-2622.0;-1275.0;-1194.0;-6186.0;-1124.0;-5.0;-63.0;-119.0;86;12;
148078657 ;90;6289.0;-2920.0;954.0;-488.0;-4363.0;-882.0;-30.0;-58.0;-128.0;30;248;
148078664 ;91;5517.0;-2834.0;2378.0;-433.0;-3363.0;-558.0;-30.0;-58.0;-128.0;108;90;
148078666 ;92;4651.0;-2707.0;2704.0;-589.0;-1812.0;-183.0;-42.0;-54.0;-128.0;184;194;
148078674 ;93;3217.0;-2405.0;2214.0;-472.0;-545.0;40.0;-42.0;-54.0;-128.0;170;150;
148078713 ;94;2636.0;-2301.0;1555.0;-13.0;618.0;128.0;-53.0;-61.0;-123.0;223;69;
148078714 ;95;895.0;-1316.0;2829.0;597.0;1881.0;-109.0;-53.0;-61.0;-123.0;82;62;
148078718 ;96;-36.0;2197.0;4079.0;1179.0;2714.0;-1305.0;-52.0;-64.0;-122.0;51;115;
148078719 ;97;-285.0;1080.0;3320.0;536.0;2253.0;-69.0;-52.0;-64.0;-122.0;100;112;
148078726 ;98;-2257.0;-678.0;2022.0;1678.0;826.0;1026.0;-46.0;-62.0;-126.0;224;12;
148078734 ;99;-1666.0;-239.0;3146.0;2059.0;10.0;1058.0;-46.0;-62.0;-126.0;192;36;
148078768 ;100;467.0;142.0;2933.0;2314.0;1247.0;904.0;-43.0;-69.0;-129.0;253;209;
148078771 ;101;1961.0;-793.0;3105.0;2178.0;2568.0;1162.0;-43.0;-69.0;-129.0;133;63;
148078772 ;102;2377.0;-1778.0;3281.0;2667.0;3395.0;1415.0;-43.0;-71.0;-123.0;39;157;
148078776 ;103;2068.0;-1660.0;4005.0;2982.0;3618.0;1793.0;-43.0;-71.0;-123.0;215;23;
148078808 ;104;940.0;-1264.0;5407.0;2671.0;3108.0;2119.0;-33.0;-75.0;-127.0;138;26;
148078811 ;105;-816.0;-1016.0;6302.0;2165.0;2300.0;2157.0;-33.0;-75.0;-127.0;33;229;
148078817 ;106;-2421.0;-710.0;5560.0;1768.0;1267.0;1947.0;-24.0;-84.0;-128.0;177;233;
148078818 ;107;-5330.0;-1037.0;5166.0;1274.0;40.0;1479.0;-24.0;-84.0;-128.0;225;153;
148078826 ;108;-4163.0;-2423.0;3793.0;1095.0;-22.0;1154.0;-15.0;-93.0;-125.0;110;74;
148078865 ;109;-3709.0;-2962.0;2630.0;969.0;-1977.0;1252.0;-15.0;-93.0;-125.0;196;88;
148078866 ;110;-4553.0;-2073.0;3815.0;1269.0;-3042.0;606.0;-19.0;-99.0;-123.0;7;41;
148078867 ;111;-5105.0;326.0;4202.0;1365.0;-3193.0;-23.0;-19.0;-99.0;-123.0;29;163;
148078876 ;112;-3743.0;1954.0;4478.0;1003.0;-2564.0;-414.0;-26.0;-96.0;-126.0;104;70;
148078878 ;113;-2310.0;3863.0;8301.0;-245.0;-2150.0;-412.0;-26.0;-96.0;-126.0;64;58;
148078886 ;114;-1020.0;2024.0;8219.0;-1488.0;-2558.0;-363.0;-33.0;-105.0;-125.0;113;21;
148078917 ;115;-634.0;92.0;7468.0;-2101.0;-2946.0;-348.0;-33.0;-105.0;-125.0;145;151;
148078919 ;116;1167.0;-1007.0;5797.0;-2573.0;-2787.0;-296.0;-50.0;-100.0;-120.0;184;102;
148078921 ;117;2123.0;-1857.0;4065.0;-2969.0;-2118.0;-56.0;-50.0;-100.0;-120.0;91;121;
148078929 ;118;2858.0;-2898.0;2501.0;-3277.0;-1314.0;-13.0;-50.0;-94.0;-116.0;46;28;
148078934 ;119;2573.0;-3663.0;1076.0;-3242.0;-176.0;102.0;-50.0;-94.0;-116.0;137;89;
148078966 ;120;2213.0;-3892.0;-232.0;-2844.0;1127.0;229.0;-58.0;-86.0;-122.0;61;167;
148078968 ;121;1426.0;-3863.0;-258.0;-2336.0;2023.0;262.0;-58.0;-86.0;-122.0;205;57;
148078969 ;122;464.0;-3910.0;391.0;-1776.0;2578.0;119.0;-57.0;-79.0;-119.0;65;203;
148078974 ;123;-768.0;-4000.0;1102.0;-1173.0;2843.0;-19.0;-57.0;-79.0;-119.0;186;228;
148079014 ;124;-1218.0;-4641.0;1451.0;-843.0;2706.0;-289.0;-46.0;-70.0;-126.0;144;234;
148079016 ;125;-1078.0;-5002.0;417.0;-322.0;2116.0;-175.0;-46.0;-70.0;-126.0;211;235;
148079017 ;126;-1450.0;-4732.0;381.0;366.0;1354.0;-12.0;-37.0;-65.0;-125.0;178;222;
148079022 ;127;-1257.0;-3985.0;1267.0;1104.0;1137.0;-166.0;-37.0;-65.0;-125.0;77;77;
148079027 ;128;-976.0;-1002.0;3640.0;1689.0;1643.0;-323.0;-31.0;-67.0;-129.0;19;215;
148079034 ;129;1488.0;3875.0;5209.0;1126.0;1591.0;-914.0;-31.0;-67.0;-129.0;74;2;
148079065 ;130;-764.0;973.0;3249.0;894.0;2146.0;1025.0;-29.0;-75.0;-131.0;60;228;
148079067 ;131;-3387.0;-1714.0;5205.0;2449.0;2636.0;189.0;-29.0;-75.0;-131.0;211;223;
148079068 ;132;-4538.0;-2419.0;5008.0;2933.0;2064.0;357.0;-21.0;-77.0;-129.0;32;36;
148079074 ;133;-4072.0;-658.0;5903.0;3000.0;1039.0;748.0;-21.0;-77.0;-129.0;38;66;
148079104 ;134;-3062.0;663.0;8440.0;2584.0;20.0;884.0;-14.0;-76.0;-128.0;47;87;
148079107 ;135;-3002.0;1278.0;9092.0;1602.0;-963.0;635.0;-14.0;-76.0;-128.0;181;135;
148079108 ;136;-1259.0;1051.0;11158.0;447.0;-1171.0;340.0;-12.0;-94.0;-126.0;52;184;
148079114 ;137;-756.0;-799.0;9509.0;-510.0;-1379.0;524.0;-12.0;-94.0;-126.0;157;241;
148079166 ;138;-594.0;-1978.0;8215.0;-1126.0;-1584.0;287.0;-17.0;-93.0;-123.0;102;26;
148079168 ;139;-453.0;-3602.0;4302.0;-1683.0;-1344.0;88.0;-17.0;-93.0;-123.0;55;101;
148079174 ;140;-597.0;-4673.0;-211.0;-1489.0;-1318.0;-83.0;-22.0;-94.0;-128.0;232;224;
148079181 ;141;-3390.0;-1334.0;1933.0;581.0;-735.0;-1346.0;-31.0;-89.0;-125.0;233;200;
148079196 ;10;26098.0;-5125.0;-18422.0;-13036.0;-22025.0;15353.0;-7941.0;-22785.0;-32001.0;255;245;
148079228 ;146;-164.0;1395.0;5192.0;-2949.0;-2080.0;-1134.0;-32.0;-86.0;-126.0;199;247;
148079229 ;147;797.0;321.0;3991.0;-3394.0;-2103.0;-1195.0;-32.0;-86.0;-126.0;142;148;
148079231 ;148;2101.0;-140.0;2970.0;-3773.0;-2039.0;-1049.0;-38.0;-78.0;-130.0;49;47;
148079238 ;149;3099.0;-961.0;1339.0;-4243.0;-1948.0;-745.0;-38.0;-78.0;-130.0;52;72;
148079246 ;150;3457.0;-1812.0;-711.0;-4489.0;-1394.0;-370.0;-45.0;-67.0;-123.0;243;105;
148079254 ;151;3252.0;-2589.0;-2155.0;-4232.0;-179.0;-134.0;-45.0;-67.0;-123.0;35;197;
148079326 ;156;873.0;-8182.0;-2720.0;-208.0;1516.0;491.0;-40.0;-32.0;-128.0;178;40;
148079332 ;158;-1559.0;-5149.0;3171.0;2611.0;441.0;792.0;-28.0;-34.0;-122.0;62;26;
148079336 ;159;-1831.0;5695.0;7161.0;2595.0;-444.0;-552.0;-28.0;-34.0;-122.0;140;170;
148079366 ;161;-3167.0;-2942.0;4495.0;2782.0;-1265.0;2574.0;-33.0;-39.0;-125.0;183;111;
148079369 ;162;-946.0;-2839.0;2995.0;3010.0;508.0;1572.0;-38.0;-44.0;-126.0;210;250;
148079404 ;165;-663.0;-869.0;10306.0;2652.0;1749.0;2188.0;-31.0;-53.0;-125.0;55;65;
148079417 ;167;-1460.0;-954.0;12361.0;1280.0;2581.0;1626.0;-23.0;-63.0;-129.0;124;22;
148079426 ;168;-1957.0;-1873.0;9840.0;233.0;2604.0;1237.0;-23.0;-67.0;-129.0;124;234;
148079434 ;169;-1166.0;-4011.0;4900.0;-505.0;2932.0;1257.0;-23.0;-67.0;-129.0;79;39;
148079467 ;170;-757.0;-5111.0;-1687.0;-113.0;1271.0;1547.0;-8.0;-72.0;-136.0;242;74;
148079471 ;171;-4985.0;-3913.0;-1933.0;1167.0;-1066.0;1022.0;-8.0;-72.0;-136.0;228;186;
148079477 ;173;-7883.0;4427.0;4370.0;627.0;631.0;-544.0;-9.0;-67.0;-127.0;105;39;
148079503 ;174;-6327.0;5872.0;7674.0;-311.0;-606.0;-702.0;-4.0;-72.0;-130.0;249;57;
148079506 ;175;-4578.0;3478.0;9086.0;-2187.0;-815.0;-1173.0;-4.0;-72.0;-130.0;247;73;
148079514 ;177;-810.0;-1880.0;3556.0;-3428.0;-2938.0;-560.0;-7.0;-73.0;-125.0;67;11;
148079541 ;178;1069.0;-2446.0;2024.0;-3754.0;-3125.0;-362.0;-13.0;-67.0;-127.0;43;29;
148079548 ;179;2235.0;-2878.0;848.0;-3931.0;-2268.0;-75.0;-13.0;-67.0;-127.0;59;179;
148079549 ;180;2438.0;-3256.0;-390.0;-4131.0;-821.0;105.0;-18.0;-58.0;-124.0;81;17;
148079557 ;181;2588.0;-3911.0;-1767.0;-3782.0;546.0;108.0;-18.0;-58.0;-124.0;176;244;
148079566 ;182;1611.0;-4070.0;-2099.0;-2934.0;1804.0;-88.0;-26.0;-44.0;-122.0;116;104;
148079576 ;183;957.0;-4285.0;-2276.0;-2073.0;2343.0;-212.0;-26.0;-44.0;-122.0;92;194;
148079586 ;184;-70.0;-4587.0;-2506.0;-1513.0;2017.0;-75.0;-15.0;-31.0;-121.0;205;197;
148079618 ;185;-1160.0;-5624.0;-2171.0;-992.0;1203.0;-168.0;-15.0;-31.0;-121.0;68;36;
148079619 ;186;-628.0;-6857.0;-1681.0;-222.0;-71.0;25.0;-9.0;-23.0;-115.0;77;75;
148079627 ;187;318.0;-6417.0;-659.0;817.0;-1516.0;395.0;-9.0;-23.0;-115.0;155;13;
148079628 ;188;1251.0;-3483.0;2683.0;1388.0;-1327.0;482.0;-13.0;-29.0;-121.0;34;94;
148079659 ;190;3153.0;1967.0;272.0;-79.0;1082.0;2860.0;-16.0;-30.0;-122.0;134;76;
148079662 ;191;-1769.0;-4904.0;4524.0;2251.0;1501.0;1407.0;-16.0;-30.0;-122.0;8;248;
148079666 ;192;-5115.0;-6129.0;872.0;2470.0;1975.0;1775.0;-13.0;-29.0;-125.0;245;21;
148079691 ;193;-3639.0;-1729.0;165.0;2874.0;1540.0;2453.0;-13.0;-29.0;-125.0;197;115;
148079693 ;194;-2228.0;-545.0;1522.0;3694.0;1934.0;2542.0;-3.0;-39.0;-123.0;98;214;
148079699 ;195;-2172.0;-717.0;3630.0;4057.0;2909.0;2354.0;-3.0;-39.0;-123.0;183;145;
148079704 ;196;-2499.0;-293.0;6991.0;3950.0;3931.0;2412.0;5.0;-51.0;-127.0;17;77;
148079714 ;197;-4903.0;855.0;10728.0;3024.0;4077.0;2382.0;5.0;-51.0;-127.0;158;120;
148079771 ;199;-4451.0;95.0;11111.0;459.0;3652.0;1826.0;14.0;-66.0;-124.0;2;28;
148079773 ;200;-3252.0;-2777.0;7887.0;-604.0;2630.0;1900.0;31.0;-73.0;-121.0;249;15;
148079774 ;201;-650.0;-5135.0;-124.0;-465.0;1279.0;2240.0;31.0;-73.0;-121.0;24;196;
148079778 ;202;-3440.0;-5155.0;-3479.0;-268.0;-2622.0;1854.0;40.0;-74.0;-120.0;235;61;
148079779 ;203;-9404.0;-3989.0;473.0;1114.0;-1540.0;-47.0;40.0;-74.0;-120.0;208;94;
148079786 ;204;-11055.0;-399.0;3383.0;1233.0;59.0;-1461.0;35.0;-71.0;-121.0;4;20;
148079794 ;205;-6927.0;2367.0;4265.0;262.0;-2978.0;-786.0;35.0;-71.0;-121.0;113;223;
148079820 ;206;-1758.0;2158.0;5841.0;-320.0;-3868.0;-237.0;32.0;-74.0;-124.0;108;74;
148079822 ;207;1646.0;678.0;7594.0;-1262.0;-3053.0;577.0;32.0;-74.0;-124.0;139;193;
148079848 ;209;1694.0;-1844.0;4599.0;-2406.0;1888.0;225.0;20.0;-74.0;-126.0;141;123;
148079851 ;210;329.0;-1752.0;2104.0;-2253.0;3274.0;127.0;16.0;-66.0;-122.0;120;4;
148079866 ;212;-1373.0;-2929.0;-1813.0;-2896.0;2997.0;486.0;24.0;-66.0;-128.0;160;244;
148079874 ;255;-2000.0;-3820.0;-3862.0;-2273.0;2198.0;498.0;24.0;-66.0;-128.0;1;65;
148079920 ;214;-2085.0;-4737.0;-4894.0;-1243.0;1239.0;512.0;40.0;-50.0;-118.0;135;47;
148079926 ;215;-1624.0;-5213.0;-4374.0;-111.0;367.0;703.0;40.0;-50.0;-118.0;71;49;
148079927 ;216;-338.0;-4992.0;-2646.0;861.0;-803.0;1030.0;43.0;-47.0;-115.0;131;155;
148079928 ;217;-515.0;-4232.0;81.0;1366.0;-1674.0;1110.0;43.0;-47.0;-115.0;96;204;
148079933 ;218;647.0;-3799.0;2766.0;1489.0;-1580.0;1097.0;37.0;-57.0;-119.0;226;182;
148079936 ;219;2285.0;-3002.0;2690.0;1498.0;-1378.0;1766.0;37.0;-57.0;-119.0;150;30;
148079957 ;220;1662.0;-1584.0;3809.0;1839.0;-214.0;2052.0;36.0;-58.0;-122.0;27;221;
148079959 ;221;415.0;1624.0;5355.0;1995.0;2152.0;1444.0;36.0;-58.0;-122.0;93;161;
148079966 ;222;-157.0;4901.0;7141.0;1002.0;3639.0;1060.0;36.0;-70.0;-118.0;98;68;
148079987 ;223;-5536.0;1425.0;5384.0;915.0;4983.0;2134.0;36.0;-70.0;-118.0;234;72;
148079989 ;224;-9378.0;-1201.0;7153.0;1606.0;5133.0;1519.0;46.0;-70.0;-118.0;106;188;
148079996 ;225;-10594.0;-1575.0;6864.0;1276.0;4166.0;1599.0;46.0;-70.0;-118.0;70;224;
148080016 ;226;-10665.0;-188.0;7806.0;626.0;3900.0;1566.0;61.0;-83.0;-107.0;120;204;
148080018 ;227;-10358.0;815.0;8847.0;-98.0;4522.0;836.0;61.0;-83.0;-107.0;109;141;
148080071 ;228;-9203.0;1295.0;9283.0;-1065.0;5102.0;149.0;71.0;-87.0;-101.0;99;67;
148080073 ;229;-4487.0;268.0;6894.0;-2052.0;5528.0;95.0;71.0;-87.0;-101.0;19;13;
148080074 ;230;-795.0;-1772.0;1557.0;-2372.0;4213.0;1031.0;82.0;-78.0;-90.0;3;65;
148080083 ;231;-1497.0;-2151.0;-5522.0;-2059.0;1428.0;939.0;82.0;-78.0;-90.0;245;135;
148080086 ;232;-5821.0;-2039.0;-6192.0;-1098.0;735.0;-418.0;93.0;-18510.0;-19969.0;255;136;
148080089 ;233;-8523.0;-1978.0;-3768.0;683.0;969.0;-1384.0;93.0;-73.0;-79.0;235;245;
148080091 ;234;-10579.0;24.0;78.0;701.0;-1138.0;-2204.0;96.0;-76.0;-80.0;98;208;
148080100 ;235;-10723.0;345.0;1364.0;-318.0;-4365.0;-2566.0;96.0;-76.0;-80.0;13;73;
148080106 ;236;-9161.0;-915.0;359.0;-863.0;-6516.0;-2406.0;95.0;-77.0;-83.0;86;192;
148080124 ;237;-6880.0;-1859.0;432.0;-959.0;-8293.0;-2380.0;95.0;-77.0;-83.0;160;12;
148080127 ;238;-3964.0;-2622.0;-27.0;-1226.0;-8766.0;-2557.0;81.0;-71.0;-99.0;149;207;
148080134 ;239;-74.0;-2861.0;-372.0;-1215.0;-8492.0;-2457.0;81.0;-71.0;-99.0;15;141;
148080153 ;240;3151.0;-2729.0;-217.0;-1318.0;-7024.0;-1793.0;57.0;-53.0;-113.0;183;205;
148080156 ;241;5533.0;-2516.0;-1018.0;-1301.0;-4533.0;-1015.0;57.0;-53.0;-113.0;165;79;
148080173 ;242;6823.0;-2775.0;-2506.0;-1017.0;-2060.0;-605.0;32.0;-50.0;-120.0;41;185;
148080176 ;243;6815.0;-3491.0;-4269.0;-220.0;63.0;-548.0;32.0;-50.0;-120.0;22;236;
148080221 ;244;4980.0;-3951.0;-4282.0;1198.0;2665.0;-469.0;25.0;-49.0;-121.0;22;60;
148080223 ;245;2968.0;-4068.0;-2048.0;2426.0;4477.0;-241.0;25.0;-49.0;-121.0;82;230;
148080224 ;246;511.0;-3607.0;1803.0;3387.0;4726.0;-101.0;31.0;-47.0;-117.0;239;69;
148080224 ;247;-1629.0;-1570.0;5177.0;2875.0;3622.0;88.0;31.0;-47.0;-117.0;44;136;
148080229 ;248;-829.0;-465.0;2183.0;2001.0;2557.0;1374.0;45.0;-57.0;-117.0;91;171;
148080234 ;249;298.0;-1045.0;-77.0;1747.0;1760.0;2634.0;45.0;-57.0;-117.0;118;182;
148080251 ;250;630.0;-1960.0;786.0;2419.0;1251.0;2688.0;50.0;-64.0;-112.0;110;96;
148080258 ;251;-53.0;-1791.0;2337.0;2821.0;738.0;2630.0;50.0;-64.0;-112.0;215;245;
148080266 ;252;-1833.0;-770.0;3339.0;2507.0;435.0;2917.0;55.0;-77.0;-115.0;116;234;
148080274 ;253;-5134.0;100.0;4419.0;1966.0;417.0;2888.0;55.0;-77.0;-115.0;219;187;
148080294 ;255;-12535.0;578.0;6507.0;1764.0;794.0;907.0;55.0;-85.0;-111.0;207;95;
148080294 ;10;14080.0;-13367.0;20736.0;14357.0;-31484.0;-23555.0;15104.0;-25344.0;-27649.0;255;124;
148080329 ;2;-13477.0;1020.0;2648.0;1602.0;-5812.0;-357.0;55.0;-101.0;-109.0;44;174;
148080334 ;3;-9560.0;3360.0;5125.0;1345.0;-7570.0;-562.0;55.0;-101.0;-109.0;185;163;
148080372 ;4;-4496.0;4025.0;7319.0;1150.0;-7044.0;-70.0;40.0;-98.0;-118.0;240;22;
148080373 ;5;2389.0;3438.0;10104.0;-284.0;-4113.0;-163.0;40.0;-98.0;-118.0;17;203;
148080381 ;6;6208.0;1232.0;12423.0;-2161.0;-960.0;-1388.0;21.0;-105.0;-121.0;148;184;
148080386 ;10;-30456.0;24312.0;12039.0;10780.0;-6665.0;2578.0;3830.0;-25088.0;-31489.0;255;35;
148080400 ;9;-2527.0;503.0;4056.0;-3493.0;3678.0;-2466.0;14.0;-98.0;-124.0;100;144;
148080434 ;13;-1285.0;-1613.0;-1693.0;-3127.0;925.0;-2008.0;34.0;-78.0;-116.0;14;158;
148080452 ;14;-860.0;-1763.0;-2371.0;-2725.0;1285.0;-2223.0;43.0;-61.0;-111.0;192;162;
148080454 ;15;-421.0;-2343.0;-3984.0;-2271.0;1060.0;-2142.0;43.0;-61.0;-111.0;23;245;
148080467 ;16;0.0;-3528.0;-4634.0;-1425.0;747.0;-1736.0;46.0;-54.0;-116.0;64;46;
148080488 ;18;-795.0;-4633.0;-3617.0;920.0;212.0;-952.0;45.0;-43.0;-111.0;5;151;
148080523 ;20;-537.0;-4045.0;1933.0;1723.0;-372.0;-755.0;42.0;-46.0;-114.0;182;36;
148080525 ;21;-1732.0;-2286.0;2920.0;1406.0;-615.0;-662.0;42.0;-46.0;-114.0;248;130;
148080538 ;21;-32746.0;-20231.0;28411.0;-11249.0;11268.0;-7683.0;11005.0;-13824.0;-27393.0;255;236;
148080542 ;23;-1664.0;1145.0;5082.0;961.0;-335.0;-127.0;42.0;-54.0;-108.0;157;119;
148080547 ;24;-1705.0;1670.0;5621.0;-43.0;-110.0;-85.0;44.0;-56.0;-116.0;181;135;
148080574 ;27;-1296.0;-1501.0;3603.0;-318.0;138.0;344.0;45.0;-55.0;-111.0;149;101;
