147944709 ;23;-1480.0;3881.0;-1101.0;317.0;-5754.0;-1792.0;58.0;-174.0;22.0;160;186;
147944717 ;24;-994.0;4089.0;-972.0;238.0;-5989.0;-1867.0;58.0;-174.0;22.0;83;191;
147944749 ;25;-454.0;4261.0;-905.0;130.0;-5892.0;-1914.0;57.0;-169.0;15.0;37;191;
147944752 ;26;-163.0;4449.0;-1086.0;-47.0;-5641.0;-1985.0;57.0;-169.0;15.0;84;178;
147944753 ;27;-81.0;4480.0;-1126.0;-167.0;-5206.0;-1990.0;56.0;-166.0;8.0;209;33;
147944757 ;28;-46.0;4542.0;-995.0;-206.0;-4607.0;-1951.0;56.0;-166.0;8.0;17;123;
147944788 ;29;-156.0;4657.0;-827.0;-242.0;-3954.0;-1922.0;53.0;-157.0;-1.0;68;22;
147944790 ;30;-258.0;4777.0;-691.0;-264.0;-3262.0;-1898.0;53.0;-157.0;-1.0;151;79;
147944792 ;31;-437.0;4997.0;-611.0;-295.0;-2542.0;-1872.0;64.0;-156.0;-2.0;235;39;
147944797 ;32;-677.0;5114.0;-576.0;-345.0;-1892.0;-1852.0;64.0;-156.0;-2.0;1;163;
147944849 ;33;-1003.0;5185.0;-679.0;-361.0;-1422.0;-1843.0;59.0;-145.0;-7.0;110;106;
147944850 ;34;-1220.0;5121.0;-687.0;-346.0;-1143.0;-1836.0;59.0;-145.0;-7.0;123;221;
147944864 ;35;-1256.0;5003.0;-735.0;-311.0;-977.0;-1833.0;61.0;-143.0;-9.0;128;222;
147944865 ;36;-1167.0;4883.0;-678.0;-268.0;-819.0;-1845.0;61.0;-143.0;-9.0;88;144;
147944867 ;37;-1000.0;4707.0;-633.0;-237.0;-640.0;-1879.0;66.0;-134.0;-2.0;68;230;
147944874 ;38;-843.0;4591.0;-666.0;-181.0;-447.0;-1919.0;66.0;-134.0;-2.0;30;148;
147945202 ;39;-726.0;4500.0;-592.0;-128.0;-239.0;-1964.0;70.0;-130.0;8.0;91;224;
147945206 ;41;-543.0;4322.0;-558.0;-22.0;241.0;-2065.0;69.0;-123.0;5.0;82;4;
147945212 ;43;-440.0;4130.0;-572.0;127.0;714.0;-2144.0;82.0;-120.0;4.0;163;125;
147945213 ;45;-604.0;4002.0;-674.0;290.0;963.0;-2181.0;81.0;-115.0;11.0;116;23;
147945214 ;47;-1163.0;3959.0;-719.0;327.0;441.0;-2116.0;86.0;-106.0;18.0;20;167;
147945225 ;49;-1890.0;3856.0;-731.0;470.0;-979.0;-1914.0;90.0;-102.0;14.0;209;243;
147945227 ;51;-1623.0;4086.0;-673.0;492.0;-2367.0;-1724.0;95.0;-95.0;13.0;159;121;
147945232 ;53;-1146.0;4090.0;-619.0;420.0;-2984.0;-1491.0;100.0;-92.0;4.0;209;26;
147945233 ;55;-987.0;3703.0;-373.0;381.0;-3094.0;-1263.0;96.0;-86.0;-2.0;126;115;
147945243 ;57;-819.0;3705.0;-92.0;393.0;-2867.0;-1013.0;97.0;-85.0;-13.0;255;113;
147945245 ;59;-590.0;3619.0;152.0;326.0;-2268.0;-813.0;97.0;-83.0;-21.0;181;119;
147945248 ;61;-529.0;3295.0;295.0;273.0;-1503.0;-645.0;96.0;-84.0;-34.0;72;175;
147945248 ;63;-851.0;3289.0;493.0;131.0;-939.0;-538.0;92.0;-82.0;-36.0;136;98;
147945249 ;65;-1497.0;2994.0;301.0;-118.0;-1190.0;-403.0;97.0;-81.0;-41.0;37;125;
147945249 ;67;-2065.0;2605.0;-211.0;281.0;-2390.0;-186.0;85.0;-83.0;-49.0;58;78;
147945250 ;69;-2265.0;2692.0;431.0;386.0;-3856.0;-8.0;83.0;-87.0;-53.0;204;42;
147945250 ;71;-2686.0;2985.0;466.0;586.0;-5408.0;218.0;79.0;-85.0;-61.0;178;212;
147945259 ;73;-2293.0;3670.0;223.0;620.0;-7100.0;443.0;65.0;-87.0;-71.0;174;61;
147945260 ;75;-553.0;4529.0;104.0;835.0;-8027.0;1206.0;54.0;-90.0;-84.0;126;8;
147945260 ;76;486.0;4635.0;521.0;1003.0;-7890.0;1310.0;54.0;-90.0;-84.0;59;131;
147945264 ;77;1298.0;4621.0;1272.0;1160.0;-7009.0;1310.0;29.0;-93.0;-97.0;56;94;
147945265 ;78;1821.0;4442.0;2193.0;1243.0;-5544.0;1208.0;29.0;-93.0;-97.0;218;92;
147945269 ;79;1860.0;4046.0;2846.0;1322.0;-3829.0;1077.0;9.0;-101.0;-97.0;111;27;
147945303 ;80;1315.0;3642.0;3264.0;1363.0;-2116.0;964.0;9.0;-101.0;-97.0;201;115;
147945305 ;81;399.0;3378.0;3227.0;1269.0;-874.0;838.0;-1.0;-103.0;-99.0;247;135;
147945312 ;82;-471.0;3109.0;2889.0;1159.0;-289.0;700.0;-1.0;-103.0;-99.0;128;220;
147945314 ;83;-962.0;3027.0;2825.0;1005.0;-207.0;593.0;-8.0;-108.0;-96.0;69;33;
147945318 ;84;-1195.0;3050.0;2589.0;854.0;-389.0;497.0;-8.0;-108.0;-96.0;215;53;
147945352 ;85;-1145.0;3150.0;2290.0;719.0;-714.0;436.0;-7.0;-111.0;-97.0;52;0;
147945354 ;86;-894.0;3390.0;2045.0;617.0;-1049.0;397.0;-7.0;-111.0;-97.0;78;56;
147945356 ;87;-513.0;3643.0;2024.0;567.0;-1266.0;387.0;-15.0;-115.0;-95.0;151;197;
147945363 ;88;-174.0;3874.0;2063.0;516.0;-1311.0;383.0;-15.0;-115.0;-95.0;152;180;
147945368 ;89;-20.0;4057.0;2233.0;437.0;-1184.0;365.0;-12.0;-116.0;-94.0;181;97;
147945403 ;90;-73.0;4129.0;2045.0;407.0;-1048.0;360.0;-12.0;-116.0;-94.0;114;58;
147945406 ;91;-242.0;4289.0;2096.0;376.0;-967.0;355.0;-17.0;-119.0;-91.0;199;139;
147945410 ;92;-335.0;4515.0;2115.0;373.0;-918.0;337.0;-17.0;-119.0;-91.0;124;78;
147945412 ;93;-394.0;4707.0;2216.0;346.0;-830.0;311.0;-23.0;-119.0;-93.0;131;65;
147945419 ;94;-369.0;4681.0;2021.0;351.0;-733.0;278.0;-23.0;-119.0;-93.0;5;23;
147945453 ;95;-345.0;4486.0;1896.0;340.0;-625.0;237.0;-33.0;-119.0;-97.0;6;40;
147945454 ;96;-280.0;4219.0;1846.0;364.0;-523.0;210.0;-33.0;-119.0;-97.0;109;135;
147945457 ;97;-209.0;3989.0;1885.0;392.0;-417.0;172.0;-34.0;-118.0;-92.0;92;208;
147945460 ;98;-181.0;3787.0;1941.0;415.0;-289.0;145.0;-34.0;-118.0;-92.0;98;138;
147945468 ;99;-107.0;3550.0;2043.0;437.0;-165.0;113.0;-33.0;-125.0;-93.0;145;109;
147945476 ;100;-93.0;3353.0;2174.0;452.0;-35.0;84.0;-33.0;-125.0;-93.0;211;195;
147945509 ;101;-227.0;3242.0;2129.0;444.0;57.0;59.0;-37.0;-125.0;-93.0;233;233;
147945515 ;102;-470.0;3160.0;1989.0;427.0;-63.0;55.0;-37.0;-125.0;-93.0;137;169;
147945517 ;103;-657.0;3085.0;1900.0;434.0;-327.0;51.0;-37.0;-125.0;-93.0;36;118;
147945522 ;104;-711.0;3129.0;1876.0;448.0;-685.0;46.0;-37.0;-125.0;-93.0;165;165;
147945528 ;105;-620.0;3246.0;1818.0;441.0;-1020.0;46.0;-35.0;-127.0;-89.0;233;255;
147945559 ;106;-404.0;3340.0;1857.0;430.0;-1256.0;48.0;-35.0;-127.0;-89.0;83;237;
147945562 ;107;-92.0;3390.0;1925.0;421.0;-1311.0;46.0;-37.0;-135.0;-83.0;188;202;
147945563 ;108;220.0;3316.0;1848.0;410.0;-1198.0;62.0;-37.0;-135.0;-83.0;213;161;
147945568 ;109;431.0;3295.0;1840.0;404.0;-974.0;106.0;-47.0;-129.0;-87.0;140;196;
147945603 ;110;564.0;3283.0;1783.0;418.0;-669.0;146.0;-47.0;-129.0;-87.0;53;11;
147945604 ;111;514.0;3346.0;1858.0;430.0;-325.0;177.0;-44.0;-138.0;-88.0;13;177;
147945610 ;112;362.0;3391.0;1742.0;440.0;-34.0;200.0;-44.0;-138.0;-88.0;114;110;
147945612 ;113;122.0;3448.0;1626.0;463.0;71.0;229.0;-47.0;-141.0;-81.0;230;150;
147945617 ;114;-14.0;3542.0;1549.0;488.0;40.0;253.0;-47.0;-141.0;-81.0;129;75;
147945648 ;115;-107.0;3627.0;1544.0;508.0;-51.0;274.0;-45.0;-139.0;-89.0;64;58;
147945650 ;116;-59.0;3663.0;1470.0;528.0;-158.0;291.0;-45.0;-139.0;-89.0;5;205;
147945652 ;117;-41.0;3721.0;1437.0;549.0;-230.0;294.0;-49.0;-137.0;-81.0;7;101;
147945660 ;118;46.0;3756.0;1375.0;579.0;-273.0;293.0;-49.0;-137.0;-81.0;54;22;
147945668 ;119;128.0;3809.0;1372.0;604.0;-263.0;270.0;-50.0;-138.0;-80.0;198;202;
147945698 ;120;145.0;3824.0;1277.0;635.0;-215.0;238.0;-50.0;-138.0;-80.0;182;114;
147945700 ;121;93.0;3796.0;1167.0;674.0;-201.0;196.0;-53.0;-139.0;-77.0;3;1;
147945702 ;122;47.0;3681.0;1129.0;725.0;-269.0;143.0;-53.0;-139.0;-77.0;246;218;
147945708 ;123;-92.0;3629.0;1213.0;766.0;-405.0;86.0;-51.0;-139.0;-79.0;243;89;
147945717 ;124;-105.0;3627.0;1052.0;776.0;-631.0;36.0;-51.0;-139.0;-79.0;58;174;
147945754 ;125;-66.0;3746.0;1078.0;810.0;-936.0;6.0;-48.0;-144.0;-72.0;202;228;
147945755 ;126;146.0;3806.0;1065.0;842.0;-1168.0;-27.0;-48.0;-144.0;-72.0;228;4;
147945757 ;127;347.0;3879.0;1089.0;873.0;-1273.0;-33.0;-53.0;-145.0;-73.0;186;56;
147945760 ;128;542.0;3951.0;1151.0;917.0;-1246.0;-32.0;-53.0;-145.0;-73.0;77;17;
147945768 ;129;607.0;3994.0;1293.0;961.0;-1123.0;-27.0;-57.0;-149.0;-67.0;243;59;
147945777 ;130;582.0;3988.0;1472.0;991.0;-926.0;-24.0;-57.0;-149.0;-67.0;111;9;
147945808 ;131;460.0;3958.0;1659.0;1004.0;-757.0;-24.0;-60.0;-148.0;-70.0;69;131;
147945813 ;132;302.0;4059.0;1786.0;1012.0;-595.0;-20.0;-60.0;-148.0;-70.0;58;240;
147945819 ;133;240.0;4195.0;1871.0;978.0;-469.0;-17.0;-66.0;-152.0;-62.0;57;155;
147945820 ;134;274.0;4273.0;1913.0;948.0;-378.0;0.0;-66.0;-152.0;-62.0;36;68;
147945829 ;135;274.0;4386.0;2046.0;936.0;-301.0;27.0;-62.0;-154.0;-64.0;120;114;
147945837 ;136;148.0;4846.0;2177.0;932.0;-266.0;81.0;-62.0;-154.0;-64.0;160;38;
147945848 ;137;70.0;5436.0;2446.0;866.0;-248.0;137.0;-64.0;-152.0;-54.0;197;201;
147945857 ;138;-51.0;5966.0;2625.0;832.0;-251.0;169.0;-64.0;-152.0;-54.0;15;13;
147945914 ;139;-214.0;6294.0;2725.0;750.0;-230.0;199.0;-72.0;-158.0;-54.0;236;116;
147945917 ;140;-243.0;6247.0;2725.0;686.0;-228.0;223.0;-72.0;-158.0;-54.0;123;251;
147945923 ;141;-295.0;5748.0;2826.0;610.0;-203.0;219.0;-69.0;-161.0;-59.0;124;76;
147945924 ;142;-248.0;5074.0;2665.0;508.0;-126.0;195.0;-69.0;-161.0;-59.0;52;108;
147945925 ;143;-138.0;4559.0;2501.0;418.0;-41.0;177.0;-70.0;-160.0;-58.0;227;231;
147945933 ;144;-51.0;4300.0;2284.0;328.0;94.0;144.0;-70.0;-160.0;-58.0;106;212;
147945934 ;145;61.0;4119.0;2073.0;233.0;264.0;95.0;-67.0;-161.0;-53.0;117;249;
147945942 ;146;86.0;3870.0;1890.0;145.0;434.0;43.0;-67.0;-161.0;-53.0;251;69;
147945948 ;147;21.0;3549.0;1592.0;77.0;551.0;-1.0;-70.0;-162.0;-48.0;83;225;
147945977 ;148;-125.0;3277.0;1385.0;32.0;534.0;-15.0;-70.0;-162.0;-48.0;148;158;
147945979 ;149;-314.0;3166.0;1277.0;10.0;417.0;-23.0;-62.0;-158.0;-48.0;115;31;
147945982 ;150;-546.0;3251.0;1227.0;-9.0;221.0;-34.0;-62.0;-158.0;-48.0;202;148;
147945988 ;151;-791.0;3428.0;1094.0;-28.0;-33.0;-51.0;-66.0;-158.0;-48.0;219;121;
147945997 ;152;-1143.0;3602.0;1020.0;-31.0;-351.0;-86.0;-66.0;-158.0;-48.0;122;196;
147946026 ;153;-1388.0;3829.0;1145.0;-57.0;-736.0;-122.0;-63.0;-165.0;-45.0;37;113;
147946028 ;154;-1551.0;3996.0;1224.0;-86.0;-1182.0;-149.0;-63.0;-165.0;-45.0;129;9;
147946069 ;155;-1527.0;4191.0;1207.0;-122.0;-1579.0;-173.0;-63.0;-163.0;-47.0;131;245;
147946072 ;156;-1376.0;4283.0;1303.0;-170.0;-1874.0;-204.0;-63.0;-163.0;-47.0;97;211;
147946073 ;157;-1229.0;4337.0;1342.0;-208.0;-2033.0;-227.0;-66.0;-166.0;-46.0;114;182;
147946074 ;158;-1130.0;4453.0;1377.0;-241.0;-2096.0;-242.0;-66.0;-166.0;-46.0;254;38;
147946085 ;159;-1062.0;4550.0;1361.0;-284.0;-2082.0;-254.0;-74.0;-166.0;-38.0;106;16;
147946087 ;160;-1032.0;4587.0;1318.0;-324.0;-2021.0;-282.0;-74.0;-166.0;-38.0;124;32;
147946092 ;161;-1029.0;4560.0;1317.0;-368.0;-1908.0;-315.0;-70.0;-168.0;-34.0;142;136;
147946109 ;162;-1055.0;4452.0;1160.0;-417.0;-1826.0;-342.0;-70.0;-168.0;-34.0;113;123;
147946110 ;163;-1028.0;4283.0;1078.0;-444.0;-1754.0;-384.0;-74.0;-166.0;-40.0;141;199;
147946118 ;164;-978.0;4092.0;1060.0;-466.0;-1669.0;-429.0;-74.0;-166.0;-40.0;1;187;
147946146 ;165;-1016.0;3888.0;1100.0;-485.0;-1604.0;-487.0;-76.0;-168.0;-32.0;48;184;
147946148 ;166;-988.0;3761.0;1114.0;-495.0;-1568.0;-553.0;-76.0;-168.0;-32.0;178;154;
147946153 ;167;-948.0;3702.0;1215.0;-513.0;-1548.0;-624.0;-77.0;-167.0;-29.0;194;106;
147946157 ;168;-902.0;3689.0;1169.0;-545.0;-1513.0;-677.0;-77.0;-167.0;-29.0;133;105;
147946183 ;169;-863.0;3716.0;1141.0;-576.0;-1458.0;-714.0;-74.0;-166.0;-30.0;162;150;
147946185 ;170;-831.0;3696.0;1182.0;-598.0;-1399.0;-740.0;-74.0;-166.0;-30.0;227;109;
147946281 ;171;-811.0;3729.0;1290.0;-624.0;-1313.0;-746.0;-74.0;-170.0;-28.0;186;96;
147946283 ;172;-840.0;3826.0;1267.0;-658.0;-1210.0;-733.0;-74.0;-170.0;-28.0;58;194;
147946284 ;173;-904.0;3958.0;1254.0;-695.0;-1125.0;-711.0;-73.0;-171.0;-31.0;182;116;
147946293 ;174;-995.0;4077.0;1173.0;-730.0;-1081.0;-679.0;-73.0;-171.0;-31.0;171;169;
147946294 ;175;-1037.0;4150.0;1182.0;-765.0;-1077.0;-632.0;-66.0;-170.0;-28.0;239;121;
147946299 ;176;-1130.0;4188.0;1081.0;-801.0;-1076.0;-588.0;-66.0;-170.0;-28.0;92;40;
147946301 ;177;-1326.0;4193.0;879.0;-812.0;-1186.0;-533.0;-74.0;-176.0;-26.0;132;202;
147946303 ;178;-1473.0;4252.0;797.0;-816.0;-1391.0;-478.0;-74.0;-176.0;-26.0;65;171;
147946303 ;179;-1594.0;4325.0;650.0;-802.0;-1630.0;-428.0;-69.0;-177.0;-29.0;206;224;
147946304 ;180;-1558.0;4447.0;676.0;-776.0;-1874.0;-384.0;-69.0;-177.0;-29.0;217;161;
147946310 ;181;-1453.0;4525.0;741.0;-790.0;-2051.0;-344.0;-72.0;-176.0;-24.0;62;216;
147946313 ;182;-1306.0;4489.0;799.0;-814.0;-2085.0;-324.0;-72.0;-176.0;-24.0;195;187;
147946318 ;183;-1266.0;4378.0;670.0;-827.0;-2074.0;-305.0;-67.0;-175.0;-31.0;12;20;
147946319 ;184;-1292.0;4312.0;539.0;-825.0;-2056.0;-292.0;-67.0;-175.0;-31.0;77;169;
147946328 ;185;-1270.0;4244.0;528.0;-817.0;-2031.0;-294.0;-69.0;-173.0;-23.0;62;244;
147946337 ;186;-1197.0;4259.0;518.0;-821.0;-2012.0;-310.0;-69.0;-173.0;-23.0;140;174;
147946371 ;187;-1087.0;4177.0;598.0;-832.0;-1980.0;-333.0;-69.0;-171.0;-29.0;243;129;
147946372 ;188;-866.0;4032.0;715.0;-825.0;-1900.0;-365.0;-69.0;-171.0;-29.0;236;58;
147946379 ;189;-691.0;3988.0;816.0;-831.0;-1743.0;-416.0;-71.0;-175.0;-21.0;62;24;
147946380 ;190;-537.0;3973.0;836.0;-840.0;-1520.0;-479.0;-71.0;-175.0;-21.0;118;206;
147946387 ;191;-451.0;3951.0;885.0;-849.0;-1200.0;-544.0;-69.0;-173.0;-29.0;219;81;
147946397 ;192;-417.0;4010.0;942.0;-878.0;-811.0;-625.0;-69.0;-173.0;-29.0;138;130;
147946424 ;193;-422.0;4126.0;951.0;-911.0;-427.0;-697.0;-68.0;-176.0;-34.0;22;164;
147946427 ;194;-411.0;4193.0;890.0;-936.0;-65.0;-775.0;-68.0;-176.0;-34.0;43;87;
147946433 ;195;-445.0;4208.0;902.0;-951.0;311.0;-859.0;-70.0;-178.0;-30.0;60;130;
147946437 ;196;-514.0;4167.0;889.0;-975.0;656.0;-941.0;-70.0;-178.0;-30.0;177;217;
147946462 ;197;-548.0;4134.0;830.0;-996.0;926.0;-1018.0;-62.0;-168.0;-38.0;235;253;
147946464 ;198;-554.0;4161.0;833.0;-1011.0;1140.0;-1077.0;-62.0;-168.0;-38.0;144;218;
147946469 ;199;-583.0;4471.0;732.0;-984.0;1288.0;-1084.0;-58.0;-174.0;-38.0;236;70;
147946477 ;200;-676.0;5030.0;675.0;-947.0;1350.0;-1053.0;-58.0;-174.0;-38.0;10;12;
147946521 ;201;-697.0;5523.0;578.0;-900.0;1373.0;-1024.0;-58.0;-176.0;-42.0;226;4;
147946523 ;202;-658.0;5729.0;542.0;-819.0;1416.0;-1002.0;-58.0;-176.0;-42.0;71;241;
147946524 ;203;-554.0;5588.0;676.0;-735.0;1551.0;-998.0;-49.0;-173.0;-43.0;148;40;
147946528 ;204;-407.0;5144.0;905.0;-672.0;1791.0;-1013.0;-49.0;-173.0;-43.0;114;210;
147946530 ;205;-226.0;4537.0;1135.0;-633.0;2152.0;-1040.0;-45.0;-175.0;-47.0;34;120;
147946538 ;206;-115.0;3927.0;1139.0;-621.0;2489.0;-1054.0;-45.0;-175.0;-47.0;130;210;
147946548 ;207;60.0;3353.0;1113.0;-610.0;2722.0;-1039.0;-39.0;-177.0;-49.0;223;247;
147946557 ;208;41.0;2931.0;1040.0;-568.0;2849.0;-1000.0;-39.0;-177.0;-49.0;174;226;
147946580 ;209;-25.0;2685.0;964.0;-504.0;2831.0;-952.0;-38.0;-176.0;-54.0;132;170;
147946591 ;210;-160.0;2717.0;887.0;-427.0;2612.0;-869.0;-38.0;-176.0;-54.0;149;201;
147946592 ;211;-278.0;2885.0;881.0;-347.0;2238.0;-755.0;-26.0;-172.0;-52.0;31;77;
147946597 ;212;-440.0;2984.0;840.0;-260.0;1770.0;-645.0;-26.0;-172.0;-52.0;167;73;
147946621 ;213;-518.0;3040.0;939.0;-163.0;1241.0;-540.0;-19.0;-171.0;-57.0;175;93;
147946624 ;214;-570.0;3074.0;1062.0;-60.0;731.0;-430.0;-19.0;-171.0;-57.0;241;37;
147946628 ;215;-594.0;3274.0;1150.0;31.0;260.0;-334.0;-15.0;-175.0;-55.0;224;210;
147946682 ;216;-546.0;3572.0;1205.0;101.0;-137.0;-205.0;-15.0;-175.0;-55.0;172;46;
147946684 ;217;-412.0;3898.0;1311.0;152.0;-393.0;-110.0;-19.0;-171.0;-53.0;122;182;
147946685 ;218;-217.0;4170.0;1366.0;194.0;-499.0;3.0;-19.0;-171.0;-53.0;185;159;
147946694 ;219;8.0;4312.0;1404.0;214.0;-428.0;114.0;-18.0;-174.0;-58.0;19;195;
147946697 ;220;184.0;4343.0;1492.0;226.0;-189.0;214.0;-18.0;-174.0;-58.0;155;117;
147946699 ;221;358.0;4257.0;1570.0;232.0;184.0;302.0;-19.0;-173.0;-57.0;26;252;
147946700 ;222;432.0;4087.0;1505.0;228.0;600.0;391.0;-19.0;-173.0;-57.0;111;231;
147946726 ;223;423.0;3879.0;1460.0;218.0;972.0;478.0;-17.0;-173.0;-53.0;50;136;
147946727 ;224;334.0;3687.0;1419.0;226.0;1272.0;554.0;-17.0;-173.0;-53.0;114;220;
147946728 ;225;129.0;3575.0;1390.0;233.0;1462.0;622.0;-17.0;-169.0;-57.0;33;109;
147946737 ;226;-43.0;3485.0;1351.0;248.0;1525.0;682.0;-17.0;-169.0;-57.0;126;16;
147946747 ;227;-215.0;3478.0;1271.0;274.0;1470.0;737.0;-11.0;-171.0;-57.0;154;164;
147946757 ;228;-371.0;3492.0;1371.0;292.0;1346.0;779.0;-11.0;-171.0;-57.0;50;184;
147946778 ;229;-484.0;3551.0;1266.0;310.0;1165.0;823.0;-13.0;-171.0;-55.0;27;19;
147946782 ;230;-555.0;3602.0;1271.0;320.0;962.0;856.0;-13.0;-171.0;-55.0;108;64;
147946788 ;231;-539.0;3592.0;1237.0;351.0;789.0;881.0;-11.0;-169.0;-57.0;222;162;
147946819 ;232;-448.0;3608.0;1226.0;389.0;691.0;910.0;-11.0;-169.0;-57.0;32;134;
147946822 ;233;-359.0;3655.0;1233.0;445.0;693.0;939.0;-12.0;-168.0;-56.0;8;0;
147946823 ;234;-209.0;3704.0;1205.0;514.0;808.0;975.0;-12.0;-168.0;-56.0;147;171;
147946828 ;235;-82.0;3762.0;1262.0;599.0;1073.0;1005.0;-13.0;-171.0;-53.0;2;218;
147946839 ;236;65.0;3840.0;1630.0;640.0;1527.0;1017.0;-13.0;-171.0;-53.0;84;200;
147946859 ;237;-122.0;4010.0;1768.0;610.0;2060.0;1021.0;-12.0;-172.0;-54.0;202;250;
147946862 ;238;-418.0;4116.0;1375.0;587.0;2369.0;1089.0;-12.0;-172.0;-54.0;231;235;
147946872 ;239;-780.0;4101.0;1150.0;564.0;2413.0;1140.0;-15.0;-175.0;-55.0;204;22;
147946877 ;240;-883.0;4111.0;1065.0;593.0;2372.0;1180.0;-15.0;-175.0;-55.0;55;137;
147946897 ;241;-874.0;4122.0;1036.0;639.0;2368.0;1225.0;-13.0;-173.0;-51.0;142;216;
147946900 ;242;-886.0;4196.0;1003.0;656.0;2425.0;1274.0;-13.0;-173.0;-51.0;38;188;
147946908 ;243;-938.0;4290.0;1109.0;597.0;2523.0;1308.0;-10.0;-182.0;-50.0;1;225;
147946927 ;244;-1055.0;4251.0;899.0;576.0;2563.0;1379.0;-10.0;-182.0;-50.0;237;111;
147946930 ;245;-1199.0;4212.0;774.0;570.0;2510.0;1437.0;-2.0;-180.0;-46.0;198;236;
147946972 ;246;-1283.0;4150.0;899.0;554.0;2435.0;1487.0;-2.0;-180.0;-46.0;136;138;
147946974 ;247;-1418.0;4021.0;919.0;502.0;2322.0;1522.0;-3.0;-185.0;-43.0;14;244;
147946975 ;248;-1563.0;3926.0;741.0;502.0;2116.0;1591.0;-3.0;-185.0;-43.0;226;106;
147946980 ;249;-1659.0;3874.0;720.0;491.0;1851.0;1620.0;-4.0;-184.0;-44.0;65;75;
147946984 ;250;-1638.0;3824.0;827.0;496.0;1600.0;1629.0;-4.0;-184.0;-44.0;162;6;
147946992 ;251;-1597.0;3788.0;814.0;507.0;1427.0;1646.0;-5.0;-191.0;-43.0;2;144;
147946997 ;252;-1522.0;3838.0;817.0;504.0;1316.0;1662.0;-5.0;-191.0;-43.0;34;208;
147947015 ;253;-1493.0;3879.0;934.0;469.0;1232.0;1659.0;-11.0;-187.0;-43.0;98;108;
147947021 ;254;-1522.0;3990.0;909.0;413.0;1172.0;1675.0;-11.0;-187.0;-43.0;56;44;
147947029 ;255;-1585.0;4088.0;862.0;369.0;1094.0;1694.0;-7.0;-185.0;-43.0;203;119;
147947037 ;0;-1672.0;4251.0;764.0;354.0;1004.0;1706.0;-7.0;-185.0;-43.0;88;106;
147947063 ;1;-1740.0;4428.0;833.0;310.0;906.0;1694.0;-14.0;-192.0;-36.0;108;78;
147947065 ;2;-1780.0;4543.0;864.0;235.0;844.0;1684.0;-14.0;-192.0;-36.0;67;183;
147947069 ;3;-1791.0;4573.0;850.0;157.0;810.0;1656.0;-20.0;-184.0;-42.0;185;11;
147947078 ;4;-1844.0;4556.0;741.0;88.0;798.0;1622.0;-20.0;-184.0;-42.0;146;184;
147947088 ;5;-1778.0;4591.0;600.0;53.0;787.0;1574.0;-18.0;-182.0;-36.0;24;254;
147947121 ;6;-1707.0;4864.0;517.0;55.0;777.0;1533.0;-18.0;-182.0;-36.0;238;214;
147947122 ;7;-1685.0;5412.0;449.0;80.0;781.0;1485.0;-18.0;-186.0;-38.0;205;85;
147947137 ;10;-2067.0;7176.0;492.0;-80.0;872.0;1190.0;-24.0;-186.0;-38.0;242;206;
