148719376 ;76;612.0;7097.0;-2272.0;8018.0;-1805.0;-3628.0;108.0;-46.0;96.0;133;55;
148719409 ;77;381.0;6406.0;-2064.0;7658.0;-1456.0;-3811.0;102.0;-22.0;90.0;3;155;
148719445 ;79;712.0;5841.0;-469.0;7053.0;-290.0;-3524.0;103.0;-1.0;75.0;181;233;
148719446 ;80;736.0;5820.0;2751.0;6240.0;5.0;-3231.0;103.0;-1.0;75.0;120;68;
148719447 ;81;802.0;5138.0;5519.0;5161.0;73.0;-2872.0;98.0;18.0;64.0;96;190;
148719455 ;82;1268.0;3505.0;6127.0;4671.0;-443.0;-2379.0;98.0;18.0;64.0;43;41;
148719456 ;83;2152.0;2605.0;6788.0;4143.0;-636.0;-2046.0;94.0;30.0;54.0;46;106;
148719462 ;84;3415.0;1813.0;7863.0;3035.0;-172.0;-1407.0;94.0;30.0;54.0;57;233;
148719472 ;85;3781.0;1173.0;7495.0;2478.0;849.0;-782.0;86.0;38.0;42.0;238;222;
148719476 ;86;5293.0;922.0;8355.0;1800.0;2476.0;-82.0;86.0;38.0;42.0;184;126;
148719509 ;87;3947.0;1333.0;8362.0;886.0;3452.0;958.0;84.0;38.0;30.0;90;118;
148719511 ;88;-659.0;407.0;7737.0;-871.0;2597.0;648.0;84.0;38.0;30.0;193;255;
148719514 ;89;-2583.0;159.0;7718.0;-2176.0;375.0;873.0;84.0;38.0;44.0;69;253;
148719517 ;90;-1012.0;839.0;8177.0;-3505.0;-1357.0;1582.0;84.0;38.0;44.0;174;168;
148719549 ;91;-1162.0;2209.0;5600.0;-4625.0;-2633.0;1800.0;85.0;37.0;41.0;206;182;
148719551 ;92;2235.0;1623.0;4016.0;-5624.0;-3418.0;2244.0;85.0;37.0;41.0;94;8;
148719552 ;92;2235.0;1623.0;4016.0;-5624.0;-3418.0;2244.0;85.0;37.0;41.0;94;8;
148719595 ;232;394.0;2520.0;97.0;19.0;55.0;8332.0;24586.0;1108.0;-351.0;165;60;
148719601 ;98;-2756.0;516.0;-12664.0;-5647.0;3800.0;1504.0;103.0;5.0;69.0;111;205;
148719636 ;101;-7696.0;-4041.0;-14955.0;-2563.0;3051.0;843.0;98.0;-16.0;96.0;200;100;
148719649 ;103;-5104.0;3697.0;257.0;-1899.0;898.0;-661.0;92.0;-20.0;106.0;57;145;
148719656 ;104;-5425.0;6170.0;-3569.0;-708.0;1179.0;163.0;92.0;-20.0;106.0;170;64;
148719686 ;105;-2393.0;4519.0;118.0;-336.0;512.0;-1166.0;89.0;-33.0;115.0;37;29;
148719689 ;106;-1324.0;-3819.0;-3181.0;-789.0;-1380.0;157.0;89.0;-33.0;115.0;178;12;
148719700 ;108;417.0;204.0;-4956.0;-991.0;-2110.0;396.0;88.0;-26.0;114.0;166;52;
148719742 ;110;171.0;-1092.0;-4349.0;-327.0;-746.0;-107.0;91.0;-31.0;107.0;240;172;
148719745 ;112;-604.0;-1810.0;-6535.0;230.0;367.0;-152.0;94.0;-30.0;104.0;228;190;
148719786 ;115;-2226.0;-1257.0;-6847.0;1234.0;1164.0;-170.0;99.0;-35.0;103.0;123;121;
148719792 ;117;-2808.0;-1926.0;-3994.0;889.0;-453.0;-166.0;93.0;-25.0;109.0;34;132;
148719825 ;119;-2679.0;-2207.0;-1401.0;574.0;-2155.0;-321.0;93.0;-31.0;107.0;41;253;
148719832 ;121;-912.0;-2064.0;2109.0;-164.0;-2117.0;-319.0;94.0;-32.0;102.0;170;26;
148719847 ;123;633.0;-2409.0;4480.0;-1484.0;-1258.0;-81.0;96.0;-26.0;96.0;208;176;
148719856 ;124;775.0;-2681.0;5789.0;-2275.0;-685.0;79.0;96.0;-26.0;96.0;55;185;
148719894 ;125;500.0;-3256.0;4162.0;-2940.0;-475.0;346.0;103.0;-31.0;99.0;201;161;
148719896 ;127;-704.0;-2284.0;506.0;-3596.0;235.0;874.0;98.0;-36.0;94.0;196;104;
148719901 ;128;15.0;-1163.0;-292.0;-3524.0;594.0;702.0;98.0;-36.0;94.0;224;52;
148719909 ;129;404.0;-600.0;-1047.0;-3433.0;565.0;1181.0;100.0;-42.0;96.0;195;159;
148719945 ;131;-982.0;245.0;-2307.0;-4096.0;1157.0;1706.0;103.0;-47.0;97.0;124;116;
148719947 ;132;-2380.0;298.0;-3401.0;-4189.0;1036.0;1831.0;103.0;-47.0;97.0;148;206;
148719949 ;133;-3826.0;727.0;-3414.0;-4563.0;54.0;1969.0;100.0;-64.0;102.0;181;163;
148719956 ;134;-3719.0;1109.0;-4124.0;-5029.0;-806.0;2190.0;100.0;-64.0;102.0;130;84;
148719986 ;136;-2688.0;1749.0;-8999.0;-4453.0;-1767.0;2254.0;103.0;-83.0;99.0;158;4;
148719990 ;137;-2182.0;1646.0;-11272.0;-4017.0;-2412.0;2401.0;104.0;-96.0;96.0;253;143;
148720007 ;139;-2397.0;628.0;-14445.0;-2002.0;-2110.0;2075.0;103.0;-107.0;87.0;114;124;
148720044 ;140;-2287.0;-565.0;-12631.0;-1644.0;-1342.0;1820.0;103.0;-107.0;87.0;187;5;
148720045 ;141;-357.0;-1353.0;-6768.0;-1182.0;94.0;1909.0;106.0;-114.0;86.0;250;2;
148720051 ;143;-574.0;4700.0;1147.0;-1581.0;2345.0;2031.0;103.0;-123.0;87.0;155;3;
148720057 ;144;-3832.0;6622.0;-1392.0;-2082.0;2348.0;1704.0;103.0;-123.0;87.0;46;6;
148720085 ;145;-6587.0;6725.0;-2134.0;-1326.0;1451.0;862.0;96.0;-126.0;80.0;244;140;
148720087 ;146;-5571.0;2723.0;-2546.0;-1150.0;-136.0;688.0;96.0;-126.0;80.0;107;63;
148720089 ;147;-2027.0;2663.0;-3928.0;-910.0;-1620.0;1287.0;99.0;-135.0;91.0;40;6;
148720096 ;148;-550.0;4428.0;-4431.0;-202.0;-1634.0;1237.0;99.0;-135.0;91.0;108;90;
148720122 ;149;-633.0;4359.0;-5389.0;165.0;-1491.0;917.0;89.0;-137.0;83.0;190;172;
148720125 ;150;-1062.0;3840.0;-5203.0;611.0;-1609.0;665.0;89.0;-137.0;83.0;14;226;
148720136 ;152;-1457.0;2459.0;-4808.0;1354.0;-1891.0;128.0;97.0;-139.0;81.0;94;80;
148720163 ;153;-2002.0;2552.0;-4775.0;1667.0;-1876.0;-66.0;94.0;-140.0;74.0;53;47;
148720195 ;154;-2348.0;2429.0;-4710.0;1808.0;-1686.0;-181.0;94.0;-140.0;74.0;122;62;
148720201 ;156;-3501.0;2124.0;-4385.0;1817.0;-2200.0;-492.0;100.0;-140.0;76.0;224;170;
148720202 ;157;-3521.0;1856.0;-3568.0;1670.0;-2182.0;-650.0;103.0;-141.0;77.0;215;255;
148720209 ;159;-1785.0;1547.0;-1684.0;1292.0;-2059.0;-895.0;113.0;-135.0;71.0;233;21;
148720216 ;160;-466.0;1279.0;-845.0;1153.0;-1114.0;-872.0;113.0;-135.0;71.0;146;226;
148720241 ;161;460.0;955.0;59.0;957.0;110.0;-752.0;110.0;-128.0;68.0;253;173;
148720244 ;162;681.0;582.0;325.0;725.0;1205.0;-566.0;110.0;-128.0;68.0;141;39;
148720274 ;164;-226.0;-54.0;954.0;-16.0;2221.0;-137.0;119.0;-127.0;71.0;201;143;
