148128791 ;31;-3023.0;-2200.0;-73.0;36.0;-23.0;-154.0;107.0;1.0;17.0;113;247;
148128793 ;32;-2315.0;-1988.0;202.0;-80.0;-1645.0;61.0;107.0;1.0;17.0;40;100;
148128801 ;33;-1915.0;-1854.0;553.0;-77.0;-2517.0;298.0;103.0;3.0;25.0;46;160;
148128803 ;34;-1085.0;-2007.0;328.0;-72.0;-3029.0;350.0;103.0;3.0;25.0;44;18;
148128859 ;35;-210.0;-2457.0;615.0;38.0;-3677.0;634.0;106.0;4.0;16.0;244;94;
148128861 ;36;43.0;-2626.0;1555.0;217.0;-3675.0;1135.0;106.0;4.0;16.0;165;227;
148128863 ;37;599.0;-2635.0;1780.0;338.0;-3262.0;1487.0;103.0;5.0;7.0;27;165;
148128874 ;38;1061.0;-2404.0;1831.0;441.0;-2912.0;2076.0;103.0;5.0;7.0;30;250;
148128876 ;39;822.0;-1662.0;2010.0;409.0;-2654.0;2721.0;106.0;0.0;0.0;44;144;
148129275 ;40;-148.0;-425.0;2458.0;346.0;-1841.0;3172.0;106.0;0.0;-6.0;5;192;
148129279 ;42;-3717.0;2136.0;1320.0;29.0;173.0;3393.0;116.0;-6.0;-8.0;19;125;
148129312 ;44;-10040.0;2360.0;-659.0;315.0;1183.0;2586.0;116.0;-18.0;-8.0;9;100;
148129318 ;46;-18867.0;3535.0;-1417.0;-129.0;1896.0;-428.0;117.0;-27.0;-11.0;172;144;
148129319 ;48;-14430.0;1767.0;-442.0;-1344.0;-51.0;-353.0;117.0;-31.0;-7.0;75;34;
148129325 ;50;-6079.0;-2328.0;-7803.0;-728.0;-5927.0;156.0;122.0;-26.0;-2.0;167;209;
148129328 ;51;-4736.0;112.0;-8905.0;59.0;-8312.0;-877.0;118.0;-28.0;-4.0;163;131;
148129334 ;53;2870.0;3999.0;-2520.0;-920.0;-6498.0;-1306.0;108.0;-22.0;-20.0;116;246;
148129335 ;54;3325.0;2379.0;1411.0;372.0;-3655.0;-1087.0;108.0;-22.0;-20.0;212;68;
148129335 ;56;921.0;868.0;3010.0;84.0;5842.0;-2018.0;101.0;-19.0;-40.0;1;0;
148129335 ;58;-2366.0;168.0;2672.0;-1253.0;5647.0;-1720.0;100.0;-14.0;-40.0;243;240;
148129336 ;60;-411.0;-1527.0;-1271.0;-1471.0;4228.0;-647.0;99.0;-9.0;-25.0;246;84;
148129336 ;62;-895.0;-2513.0;-2582.0;-2034.0;1940.0;-549.0;108.0;0.0;-10.0;163;137;
148129336 ;64;-15.0;-3201.0;-1981.0;-1330.0;1351.0;646.0;107.0;-1.0;1.0;171;203;
148129337 ;66;-1056.0;-3209.0;-909.0;-788.0;462.0;1886.0;102.0;2.0;3.0;36;153;
148129337 ;68;-2591.0;-3457.0;1373.0;-786.0;-429.0;1959.0;107.0;1.0;3.0;6;217;
148129338 ;70;-2817.0;-2993.0;1366.0;-722.0;-1540.0;2444.0;114.0;-4.0;12.0;189;161;
148129338 ;72;-2871.0;-1880.0;2221.0;-711.0;-1820.0;2688.0;107.0;-9.0;9.0;153;146;
148129338 ;74;-1854.0;-89.0;3085.0;-1067.0;-251.0;3143.0;114.0;-20.0;8.0;73;245;
148129339 ;76;-7026.0;1736.0;928.0;-1104.0;1709.0;2068.0;120.0;-26.0;4.0;235;248;
148129339 ;78;-19050.0;4047.0;-970.0;-819.0;4458.0;-2131.0;123.0;-27.0;5.0;220;57;
148129339 ;80;-13251.0;4741.0;-3136.0;-2379.0;3007.0;-1510.0;119.0;-29.0;11.0;186;88;
148129340 ;81;-8122.0;2178.0;-4312.0;-1351.0;180.0;920.0;119.0;-19.0;31.0;173;134;
148129346 ;83;-9879.0;6002.0;-4909.0;534.0;-9087.0;-3150.0;115.0;-21.0;31.0;205;227;
148129346 ;85;437.0;4780.0;1006.0;248.0;-7379.0;-787.0;115.0;-13.0;17.0;55;209;
148129348 ;87;5978.0;2883.0;3592.0;87.0;1258.0;-2950.0;106.0;-16.0;-8.0;89;43;
148129360 ;88;4672.0;724.0;2235.0;12.0;4250.0;-2196.0;106.0;-16.0;-8.0;214;58;
148129361 ;89;2297.0;-609.0;1697.0;195.0;6067.0;-1823.0;107.0;-5.0;-7.0;138;80;
148129366 ;90;1291.0;-1223.0;662.0;443.0;7318.0;-1307.0;107.0;-5.0;-7.0;10;110;
148129403 ;91;122.0;-1086.0;-295.0;779.0;7607.0;-935.0;105.0;5.0;5.0;61;123;
148129404 ;92;-1093.0;-1751.0;-1524.0;821.0;6905.0;-728.0;105.0;5.0;5.0;71;121;
148129405 ;93;-2736.0;-2215.0;-1744.0;628.0;5575.0;-564.0;104.0;6.0;16.0;222;94;
148129413 ;94;-4586.0;-2405.0;-374.0;470.0;4386.0;-405.0;104.0;6.0;16.0;150;154;
148129415 ;95;-5252.0;-2535.0;1.0;388.0;3108.0;-104.0;102.0;8.0;36.0;222;140;
148129421 ;96;-5459.0;-2190.0;614.0;242.0;1292.0;341.0;102.0;8.0;36.0;221;9;
148129461 ;97;-4636.0;-1899.0;1713.0;-105.0;-623.0;721.0;100.0;8.0;32.0;35;3;
148129464 ;98;-3418.0;-1943.0;2024.0;-488.0;-2163.0;948.0;100.0;8.0;32.0;81;5;
148129465 ;99;-3083.0;-2086.0;2455.0;-658.0;-3058.0;1161.0;103.0;7.0;41.0;119;81;
148129469 ;100;-3587.0;-1898.0;2966.0;-709.0;-3347.0;1076.0;103.0;7.0;41.0;145;17;
148129474 ;101;-3983.0;-1379.0;2982.0;-641.0;-3384.0;1091.0;102.0;6.0;34.0;67;185;
148129483 ;102;-3396.0;-674.0;2717.0;-720.0;-2803.0;1371.0;102.0;6.0;34.0;93;31;
148129516 ;103;-2384.0;-596.0;1629.0;-1056.0;-1766.0;1739.0;103.0;5.0;25.0;135;79;
148129519 ;104;-2533.0;-1492.0;473.0;-1148.0;-876.0;1837.0;103.0;5.0;25.0;107;231;
148129520 ;105;-4417.0;-2343.0;-590.0;-695.0;-259.0;1533.0;108.0;-4.0;18.0;122;64;
148129524 ;106;-7510.0;-2408.0;-2395.0;141.0;2.0;1043.0;108.0;-4.0;18.0;104;208;
148129557 ;107;-11049.0;-1575.0;-2360.0;852.0;-276.0;327.0;111.0;-3.0;21.0;217;39;
148129560 ;108;-11115.0;-361.0;-1846.0;493.0;-577.0;-406.0;111.0;-3.0;21.0;232;30;
148129561 ;109;-8876.0;531.0;-1551.0;456.0;-2172.0;21.0;111.0;1.0;17.0;161;7;
148129569 ;110;-8155.0;940.0;-2227.0;532.0;-4150.0;1119.0;111.0;1.0;17.0;67;131;
148129574 ;111;-7203.0;1689.0;-1868.0;433.0;-6032.0;1102.0;108.0;-8.0;12.0;111;173;
148129640 ;112;-7178.0;3039.0;-174.0;395.0;-7251.0;977.0;108.0;-8.0;12.0;13;71;
148129641 ;113;-5501.0;4738.0;1783.0;281.0;-6602.0;214.0;108.0;-8.0;-6.0;1;35;
148129643 ;114;-1385.0;3471.0;2492.0;523.0;-5194.0;-403.0;108.0;-8.0;-6.0;3;171;
148129651 ;115;-912.0;2208.0;4649.0;496.0;-1694.0;-1383.0;106.0;-8.0;-20.0;23;49;
148129651 ;116;-2697.0;2633.0;4366.0;449.0;2201.0;-2201.0;106.0;-8.0;-20.0;137;63;
148129658 ;117;-4228.0;1497.0;2715.0;456.0;3688.0;-2535.0;98.0;-2.0;-24.0;33;181;
148129659 ;118;-4065.0;570.0;2298.0;500.0;3732.0;-2451.0;98.0;-2.0;-24.0;45;249;
148129661 ;119;-3116.0;276.0;1873.0;403.0;3720.0;-2345.0;99.0;5.0;-19.0;32;120;
148129667 ;120;-1988.0;-402.0;1172.0;312.0;3607.0;-2057.0;99.0;5.0;-19.0;122;194;
148129674 ;121;-866.0;-1118.0;465.0;184.0;3695.0;-1720.0;98.0;6.0;-8.0;129;179;
148129683 ;122;-317.0;-1789.0;-262.0;76.0;3845.0;-1338.0;98.0;6.0;-8.0;216;138;
148129714 ;123;-545.0;-2191.0;-1617.0;-2.0;3873.0;-1218.0;97.0;15.0;-5.0;97;35;
148129716 ;124;-1033.0;-2444.0;-2087.0;91.0;3567.0;-1081.0;97.0;15.0;-5.0;85;25;
148129718 ;125;-1589.0;-2736.0;-2343.0;49.0;3107.0;-825.0;90.0;8.0;2.0;6;154;
148129726 ;126;-1473.0;-3143.0;-2446.0;118.0;2877.0;44.0;90.0;8.0;2.0;67;99;
148129763 ;127;-1621.0;-3182.0;-2749.0;287.0;2163.0;933.0;91.0;17.0;11.0;196;82;
148129764 ;128;-879.0;-3271.0;-3157.0;494.0;742.0;1629.0;91.0;17.0;11.0;178;68;
148129765 ;129;134.0;-3441.0;-2724.0;705.0;-838.0;2232.0;95.0;13.0;13.0;181;147;
148129769 ;130;751.0;-3661.0;-1704.0;765.0;-1813.0;2486.0;95.0;13.0;13.0;172;170;
148129774 ;131;1666.0;-3986.0;-1022.0;788.0;-2203.0;2737.0;98.0;12.0;14.0;59;19;
148129783 ;132;1603.0;-3778.0;853.0;1019.0;-2422.0;3192.0;98.0;12.0;14.0;252;226;
148129815 ;133;15.0;-2671.0;1658.0;1342.0;-1276.0;3102.0;101.0;-3.0;1.0;146;8;
148129818 ;134;-1819.0;-722.0;1601.0;1750.0;43.0;2956.0;101.0;-3.0;1.0;255;63;
148129823 ;135;-3529.0;1326.0;2283.0;1331.0;377.0;2635.0;103.0;-3.0;1.0;107;203;
148129824 ;136;-4848.0;1922.0;1792.0;790.0;508.0;2764.0;103.0;-3.0;1.0;143;151;
148129854 ;137;-6675.0;1820.0;962.0;325.0;575.0;3169.0;108.0;-12.0;0.0;192;2;
148129856 ;138;-10444.0;1392.0;-1174.0;366.0;515.0;2702.0;108.0;-12.0;0.0;4;42;
148129858 ;139;-16380.0;1665.0;-2693.0;571.0;385.0;857.0;110.0;-18.0;0.0;230;240;
148129867 ;140;-18013.0;2716.0;-1868.0;-306.0;1137.0;-1208.0;110.0;-18.0;0.0;67;239;
148129874 ;141;-15823.0;2490.0;-2541.0;-886.0;-44.0;-810.0;114.0;-20.0;-4.0;249;23;
148129917 ;142;-11679.0;409.0;-3920.0;-712.0;-3463.0;705.0;114.0;-20.0;-4.0;224;32;
148129918 ;143;-7576.0;-259.0;-6095.0;47.0;-6486.0;1346.0;105.0;-21.0;-3.0;108;174;
148129919 ;144;-5602.0;2970.0;-7761.0;677.0;-8874.0;1514.0;105.0;-21.0;-3.0;15;45;
148129923 ;145;-5290.0;7205.0;-904.0;661.0;-8563.0;479.0;101.0;-27.0;-19.0;200;204;
148129924 ;146;1639.0;8898.0;485.0;614.0;-6005.0;163.0;101.0;-27.0;-19.0;166;20;
148129953 ;147;2525.0;6930.0;2727.0;948.0;-2276.0;-520.0;100.0;-36.0;-36.0;90;244;
148129955 ;148;1908.0;2844.0;4799.0;902.0;2457.0;-2414.0;100.0;-36.0;-36.0;254;98;
148129956 ;149;-2536.0;1766.0;1649.0;1556.0;6364.0;-2687.0;93.0;-27.0;-39.0;205;5;
148129963 ;150;-4450.0;2309.0;1308.0;1416.0;6367.0;-3081.0;93.0;-27.0;-39.0;2;246;
148129991 ;151;-3431.0;1213.0;1554.0;1031.0;4915.0;-2431.0;95.0;-19.0;-33.0;22;66;
148129994 ;152;-2092.0;537.0;1495.0;945.0;4309.0;-2004.0;95.0;-19.0;-33.0;106;150;
148129995 ;153;-43.0;-157.0;847.0;827.0;4092.0;-1583.0;102.0;-14.0;-20.0;160;210;
148130023 ;154;1093.0;-987.0;537.0;610.0;4266.0;-1123.0;102.0;-14.0;-20.0;65;247;
148130025 ;155;1156.0;-1671.0;-342.0;480.0;4638.0;-945.0;96.0;-16.0;-12.0;5;223;
148130029 ;156;212.0;-1890.0;-759.0;496.0;4079.0;-998.0;96.0;-16.0;-12.0;125;99;
148130065 ;157;-743.0;-2115.0;-416.0;309.0;3784.0;-1059.0;102.0;-10.0;0.0;46;60;
148130066 ;158;-1872.0;-2540.0;-802.0;174.0;3743.0;-633.0;102.0;-10.0;0.0;142;22;
148130068 ;159;-4006.0;-2389.0;-357.0;2.0;3429.0;-513.0;101.0;-9.0;3.0;27;33;
148130071 ;160;-4574.0;-2516.0;-216.0;-267.0;2516.0;-557.0;101.0;-9.0;3.0;33;221;
148130079 ;161;-4356.0;-2551.0;-452.0;-378.0;1075.0;-125.0;98.0;-6.0;6.0;140;246;
148130083 ;162;-4646.0;-2350.0;-100.0;-584.0;-660.0;381.0;98.0;-6.0;6.0;243;49;
148130109 ;163;-4387.0;-2332.0;302.0;-839.0;-2167.0;422.0;99.0;-13.0;15.0;225;123;
148130111 ;164;-3276.0;-2360.0;381.0;-995.0;-3265.0;463.0;99.0;-13.0;15.0;176;136;
148130115 ;165;-2137.0;-2343.0;302.0;-939.0;-3909.0;773.0;97.0;-9.0;15.0;213;93;
148130123 ;166;-1331.0;-2242.0;537.0;-829.0;-3953.0;1241.0;97.0;-9.0;15.0;104;146;
148130149 ;167;-786.0;-2124.0;754.0;-781.0;-3353.0;1685.0;97.0;-9.0;3.0;23;207;
148130151 ;168;-1424.0;-1777.0;403.0;-582.0;-2066.0;2010.0;97.0;-9.0;3.0;175;133;
148130158 ;169;-4096.0;-724.0;-98.0;-33.0;-454.0;1857.0;103.0;-9.0;1.0;69;15;
148130164 ;170;-8382.0;285.0;-1445.0;484.0;927.0;1240.0;103.0;-9.0;1.0;41;107;
148130219 ;171;-13938.0;1880.0;-2374.0;917.0;1857.0;-270.0;107.0;-17.0;-1.0;98;114;
148130220 ;172;-15788.0;3735.0;-2219.0;372.0;2376.0;-1929.0;107.0;-17.0;-1.0;105;235;
148130220 ;173;-13860.0;4691.0;-1334.0;-35.0;1975.0;-1160.0;104.0;-18.0;2.0;9;137;
148130224 ;174;-10748.0;3426.0;-277.0;-133.0;-77.0;265.0;104.0;-18.0;2.0;151;151;
148130225 ;175;-9293.0;1453.0;-1975.0;387.0;-1894.0;554.0;98.0;-22.0;2.0;233;73;
148130228 ;176;-9867.0;1526.0;-3541.0;716.0;-3917.0;-1042.0;98.0;-22.0;2.0;231;241;
148130236 ;177;-9897.0;3647.0;-2992.0;1077.0;-5115.0;-2598.0;94.0;-16.0;0.0;226;38;
148130243 ;178;-7616.0;5455.0;-2148.0;890.0;-5377.0;-3016.0;94.0;-16.0;0.0;212;250;
148130268 ;179;-3673.0;3757.0;-1183.0;944.0;-5102.0;-2571.0;93.0;-9.0;-13.0;108;226;
148130270 ;180;-2673.0;2121.0;-944.0;1073.0;-3568.0;-3113.0;93.0;-9.0;-13.0;69;163;
148130274 ;181;-502.0;1106.0;74.0;1491.0;-679.0;-3690.0;87.0;-7.0;-15.0;123;61;
148130298 ;182;303.0;743.0;429.0;1560.0;2050.0;-3379.0;87.0;-7.0;-15.0;205;143;
148130300 ;183;60.0;-192.0;-49.0;1510.0;3833.0;-3158.0;78.0;4.0;-26.0;240;48;
148130306 ;184;-457.0;-1347.0;-738.0;1622.0;4535.0;-2834.0;78.0;4.0;-26.0;38;64;
148130314 ;185;-912.0;-2158.0;-1664.0;1748.0;4503.0;-2448.0;78.0;-2.0;-22.0;109;139;
148130366 ;186;-890.0;-2519.0;-3012.0;1792.0;3545.0;-2073.0;78.0;-2.0;-22.0;180;100;
148130375 ;187;-502.0;-2978.0;-3180.0;1759.0;2135.0;-1627.0;75.0;7.0;-15.0;234;48;
148130376 ;188;424.0;-3497.0;-3687.0;1936.0;777.0;-840.0;75.0;7.0;-15.0;251;105;
148130378 ;189;2055.0;-4220.0;-3903.0;2167.0;-626.0;268.0;74.0;10.0;-14.0;118;142;
148130383 ;190;4029.0;-4899.0;-4205.0;2578.0;-2009.0;1387.0;74.0;10.0;-14.0;239;143;
148130384 ;191;4760.0;-4918.0;-1654.0;3106.0;-3555.0;2488.0;71.0;9.0;-19.0;6;102;
148130389 ;192;3064.0;-4085.0;2533.0;2994.0;-3574.0;2519.0;71.0;9.0;-19.0;171;205;
148130394 ;193;2375.0;-3937.0;4122.0;3100.0;-2107.0;2384.0;79.0;1.0;-31.0;97;235;
148130403 ;194;1190.0;-2589.0;5047.0;3398.0;-810.0;2732.0;79.0;1.0;-31.0;67;111;
148130428 ;195;-759.0;-128.0;4876.0;3176.0;15.0;2827.0;76.0;-8.0;-40.0;68;122;
148130429 ;196;-2910.0;1778.0;4548.0;2734.0;336.0;2639.0;76.0;-8.0;-40.0;205;69;
148130435 ;197;-4705.0;3439.0;4394.0;2287.0;410.0;2691.0;81.0;-15.0;-47.0;98;64;
148130444 ;198;-6498.0;2861.0;3536.0;1704.0;-618.0;2926.0;81.0;-15.0;-47.0;84;190;
148130454 ;199;-7125.0;1855.0;2784.0;1451.0;-1887.0;3602.0;83.0;-23.0;-45.0;166;114;
148130464 ;200;-7909.0;1318.0;1761.0;1518.0;-2366.0;3367.0;83.0;-23.0;-45.0;236;64;
148130476 ;201;-9750.0;1727.0;1562.0;1900.0;-1798.0;2505.0;80.0;-32.0;-52.0;204;160;
148130483 ;202;-13659.0;2910.0;1644.0;2001.0;-148.0;1020.0;80.0;-32.0;-52.0;122;118;
148130518 ;203;-15122.0;4183.0;3067.0;899.0;1599.0;-898.0;80.0;-40.0;-60.0;67;11;
148130519 ;204;-9848.0;2208.0;3298.0;-371.0;2461.0;-430.0;80.0;-40.0;-60.0;88;246;
148131813 ;205;-6362.0;-953.0;-618.0;325.0;1942.0;1250.0;84.0;-40.0;-52.0;13;133;
148131819 ;207;-9612.0;1638.0;-7788.0;1920.0;-4576.0;789.0;84.0;-42.0;-56.0;21;75;
148131820 ;209;-3409.0;6955.0;-1408.0;1519.0;-7592.0;-1030.0;80.0;-48.0;-58.0;99;251;
148131820 ;210;-2554.0;7191.0;1408.0;1418.0;-4491.0;-814.0;80.0;-48.0;-58.0;47;250;
148131826 ;212;-746.0;3010.0;2815.0;344.0;1626.0;-2578.0;69.0;-49.0;-71.0;44;4;
148131828 ;214;-2361.0;807.0;1359.0;45.0;3669.0;-2585.0;57.0;-47.0;-75.0;225;154;
148131829 ;216;-2024.0;-386.0;-930.0;197.0;2812.0;-2240.0;62.0;-38.0;-74.0;110;230;
148131835 ;218;-1167.0;-2656.0;-1843.0;147.0;484.0;-1585.0;70.0;-36.0;-68.0;118;124;
148131838 ;220;-838.0;-2942.0;-611.0;571.0;-1030.0;-847.0;73.0;-35.0;-63.0;41;134;
148131838 ;222;-2042.0;-2609.0;2108.0;848.0;-1252.0;-455.0;66.0;-38.0;-70.0;215;85;
148131838 ;224;-4240.0;-2036.0;3381.0;740.0;-485.0;-1308.0;67.0;-35.0;-67.0;2;167;
148131839 ;226;-2060.0;-1798.0;2436.0;67.0;-989.0;-390.0;62.0;-34.0;-78.0;241;14;
148131839 ;228;428.0;-3493.0;2855.0;-15.0;-1157.0;-10.0;62.0;-38.0;-72.0;211;61;
148131840 ;230;528.0;-2804.0;3238.0;237.0;159.0;369.0;53.0;-35.0;-76.0;83;211;
148131840 ;232;-1851.0;-1715.0;3287.0;286.0;1821.0;757.0;58.0;-36.0;-76.0;45;48;
148131840 ;234;-8418.0;-968.0;536.0;526.0;2430.0;-41.0;53.0;-35.0;-77.0;12;215;
148131841 ;236;-11037.0;400.0;-1134.0;-463.0;-211.0;-1157.0;62.0;-42.0;-74.0;132;202;
148131881 ;245;-4988.0;420.0;3595.0;-720.0;1979.0;-3119.0;48.0;-32.0;-84.0;96;56;
148131888 ;247;-1709.0;-1040.0;2584.0;-873.0;1343.0;-2754.0;46.0;-26.0;-80.0;157;140;
148131889 ;249;513.0;-2004.0;822.0;-778.0;2316.0;-2456.0;48.0;-18.0;-80.0;159;206;
148131890 ;251;561.0;-2983.0;-1025.0;-390.0;3321.0;-2291.0;45.0;-15.0;-71.0;44;165;
148131899 ;253;-780.0;-3927.0;-1858.0;309.0;2477.0;-1634.0;51.0;-11.0;-63.0;132;48;
148131900 ;255;-766.0;-4117.0;-1032.0;517.0;927.0;232.0;61.0;-9.0;-63.0;70;85;
148131901 ;3;-2452.0;-1769.0;2758.0;781.0;535.0;1628.0;56.0;-10.0;-64.0;88;222;
148131900 ;255;-766.0;-4117.0;-1032.0;517.0;927.0;232.0;61.0;-9.0;-63.0;70;85;
148131900 ;1;-766.0;-4117.0;-1032.0;517.0;927.0;232.0;61.0;-9.0;-63.0;70;171;
148131901 ;5;-2461.0;-410.0;2846.0;116.0;2273.0;1997.0;64.0;-14.0;-68.0;147;110;
148131903 ;9;-3576.0;-5286.0;-2169.0;-168.0;-156.0;-930.0;1949.0;67.0;-29.0;199;67;
148131903 ;9;-248.0;-5286.0;-2169.0;-168.0;-156.0;-930.0;1949.0;67.0;-29.0;199;78;
148131904 ;247;1300.0;71.0;-33.0;-59.0;8309.0;3338.0;-9241.0;-825.0;-1366.0;145;182;
148131905 ;21;-4630.0;-1693.0;-903.0;1320.0;5374.0;-1342.0;63.0;-49.0;-79.0;181;153;
148131906 ;23;-5777.0;-2225.0;-1266.0;1475.0;4434.0;-1758.0;67.0;-45.0;-67.0;100;133;
148131906 ;25;-4550.0;-2328.0;-1112.0;1484.0;2467.0;-1524.0;74.0;-46.0;-62.0;175;101;
148131907 ;27;-2369.0;-2307.0;-1113.0;1529.0;795.0;-1289.0;79.0;-41.0;-57.0;168;153;
148131907 ;29;-610.0;-2463.0;-769.0;1792.0;169.0;-803.0;77.0;-45.0;-55.0;164;24;
148131916 ;34;1081.0;-2396.0;1763.0;2287.0;-225.0;1176.0;76.0;-46.0;-60.0;239;67;
148131918 ;38;-2684.0;-600.0;2807.0;2463.0;546.0;2192.0;78.0;-60.0;-62.0;140;179;
148131923 ;40;-3960.0;169.0;2772.0;1702.0;611.0;2536.0;84.0;-68.0;-58.0;246;3;
148131923 ;42;-6007.0;-626.0;1565.0;1325.0;345.0;2367.0;80.0;-76.0;-58.0;13;71;
148131923 ;44;-641.0;81.0;1339.0;36.0;1016.0;85.0;-81.0;-57.0;8337.0;10;102;
148131934 ;54;-5260.0;1158.0;3473.0;113.0;5193.0;-1937.0;58.0;-94.0;-78.0;251;12;
148131935 ;56;-5591.0;285.0;2062.0;-737.0;2993.0;-2328.0;61.0;-93.0;-77.0;67;160;
148131935 ;56;-5591.0;285.0;2062.0;-737.0;2993.0;-2328.0;61.0;-93.0;-77.0;67;160;
148131940 ;61;-2284.0;-2220.0;-982.0;-429.0;916.0;-2248.0;84.0;-72.0;-58.0;135;94;
148131943 ;65;-3201.0;-2609.0;312.0;-175.0;-1215.0;-906.0;81.0;-67.0;-57.0;99;81;
148131943 ;67;-3749.0;-2741.0;1290.0;-554.0;-2388.0;-686.0;84.0;-60.0;-56.0;14;244;
148131951 ;69;-2217.0;-2188.0;1449.0;-657.0;-2233.0;-317.0;75.0;-57.0;-67.0;4;206;
148131952 ;71;-844.0;-1876.0;2067.0;-614.0;-740.0;290.0;72.0;-56.0;-68.0;105;243;
148131953 ;73;-673.0;-1271.0;2564.0;-467.0;1035.0;672.0;72.0;-56.0;-70.0;2;121;
148131953 ;75;-1139.0;-1050.0;2383.0;-364.0;1569.0;1078.0;72.0;-56.0;-70.0;213;9;
148131959 ;77;-1383.0;-976.0;2405.0;-387.0;928.0;1545.0;76.0;-58.0;-68.0;1;189;
148131960 ;79;-1344.0;-796.0;2279.0;-510.0;310.0;2063.0;81.0;-63.0;-63.0;137;53;
148131960 ;81;-3201.0;-348.0;1833.0;-486.0;818.0;2112.0;77.0;-61.0;-57.0;132;87;
148131968 ;83;-7546.0;-115.0;748.0;-626.0;1323.0;911.0;87.0;-65.0;-63.0;224;121;
148131969 ;85;-11549.0;-443.0;-221.0;-1136.0;663.0;-1.0;89.0;-69.0;-61.0;169;246;
148131969 ;87;-10117.0;-1132.0;-788.0;-851.0;-2257.0;260.0;86.0;-60.0;-54.0;249;117;
148131970 ;89;-7682.0;-858.0;163.0;-894.0;-4485.0;-257.0;82.0;-64.0;-54.0;156;39;
148131970 ;91;-4515.0;-258.0;2736.0;-927.0;-3091.0;-995.0;77.0;-59.0;-71.0;39;43;
148131975 ;93;-4353.0;-1609.0;3277.0;-834.0;381.0;-2232.0;69.0;-57.0;-71.0;55;83;
148131978 ;94;-6023.0;-1325.0;3041.0;-890.0;1376.0;-2724.0;69.0;-57.0;-71.0;157;171;
148131986 ;95;-5468.0;-1869.0;1931.0;-730.0;1321.0;-3068.0;69.0;-51.0;-69.0;104;200;
148131993 ;96;-4821.0;-1833.0;1436.0;-606.0;1411.0;-3438.0;69.0;-51.0;-69.0;136;176;
