148496548 ;42;-1693.0;3261.0;-3204.0;-3499.0;3421.0;1320.0;42.0;-188.0;-42.0;8;198;
148496550 ;43;-2240.0;3293.0;-3250.0;-3460.0;2497.0;1446.0;43.0;-185.0;-43.0;84;134;
148496553 ;45;-3355.0;3396.0;-6469.0;-2041.0;323.0;1420.0;47.0;-187.0;-53.0;123;145;
148496554 ;47;-5764.0;2761.0;-7515.0;-186.0;-1819.0;796.0;48.0;-180.0;-54.0;228;25;
148496558 ;49;-5179.0;5403.0;1436.0;-291.0;-3228.0;406.0;38.0;-182.0;-54.0;221;39;
148496558 ;50;-862.0;8383.0;4328.0;-1149.0;-4801.0;1182.0;38.0;-182.0;-54.0;85;183;
148496559 ;51;1872.0;10491.0;3620.0;-1291.0;-5502.0;1591.0;32.0;-178.0;-58.0;211;73;
148496561 ;52;2390.0;8097.0;5577.0;-967.0;-6424.0;453.0;32.0;-178.0;-58.0;86;132;
148496568 ;53;1392.0;2888.0;3699.0;57.0;-6417.0;-649.0;18.0;-180.0;-68.0;66;12;
148496569 ;54;171.0;1320.0;3011.0;884.0;-6379.0;-904.0;18.0;-180.0;-68.0;5;177;
148496569 ;55;808.0;3060.0;2489.0;1509.0;-5905.0;-1351.0;6.0;-180.0;-74.0;199;33;
148496571 ;56;1752.0;4412.0;2271.0;2027.0;-5026.0;-1779.0;6.0;-180.0;-74.0;188;96;
148496574 ;57;1976.0;5007.0;2275.0;2359.0;-3468.0;-2242.0;-1.0;-185.0;-77.0;128;94;
148496583 ;58;1864.0;5522.0;2057.0;2710.0;-1456.0;-2698.0;-1.0;-185.0;-77.0;182;152;
148496593 ;59;1560.0;6101.0;1670.0;3100.0;666.0;-3109.0;-2.0;-184.0;-70.0;138;30;
148496602 ;60;1180.0;6811.0;978.0;3358.0;2429.0;-3402.0;-2.0;-184.0;-70.0;230;14;
148496632 ;61;862.0;7062.0;532.0;3471.0;3793.0;-3441.0;6.0;-188.0;-66.0;145;13;
148496635 ;62;673.0;6863.0;-169.0;3610.0;4804.0;-3252.0;6.0;-188.0;-66.0;141;75;
148496638 ;63;474.0;6050.0;172.0;3434.0;5149.0;-2855.0;19.0;-197.0;-49.0;57;115;
148496643 ;64;185.0;5056.0;2473.0;2365.0;4825.0;-2307.0;19.0;-197.0;-49.0;231;179;
148496700 ;65;284.0;3118.0;3693.0;964.0;3958.0;-1656.0;28.0;-198.0;-42.0;52;8;
148496702 ;66;396.0;814.0;4363.0;-270.0;3239.0;-939.0;28.0;-198.0;-42.0;100;44;
148496708 ;67;337.0;-696.0;3333.0;-859.0;3036.0;-580.0;47.0;-193.0;-29.0;166;184;
148496709 ;68;559.0;-892.0;1252.0;-961.0;3561.0;-47.0;47.0;-193.0;-29.0;87;33;
148496711 ;69;420.0;1335.0;-138.0;-562.0;4263.0;334.0;52.0;-194.0;-30.0;232;82;
148496714 ;70;-624.0;2343.0;-414.0;-975.0;3556.0;375.0;52.0;-194.0;-30.0;117;9;
148496716 ;71;-1508.0;2226.0;204.0;-2519.0;2442.0;624.0;55.0;-197.0;-23.0;138;54;
148496724 ;72;-582.0;1021.0;-659.0;-3352.0;1437.0;1014.0;55.0;-197.0;-23.0;97;217;
148496733 ;73;-224.0;1022.0;-888.0;-3448.0;768.0;1337.0;54.0;-196.0;-24.0;42;146;
148496742 ;74;79.0;1588.0;-1802.0;-3235.0;53.0;1539.0;54.0;-196.0;-24.0;209;111;
148496772 ;75;180.0;1860.0;-2786.0;-2789.0;-538.0;1805.0;52.0;-190.0;-38.0;220;46;
148496774 ;76;-668.0;2093.0;-3752.0;-2242.0;-1010.0;2111.0;52.0;-190.0;-38.0;41;211;
148496777 ;77;-2160.0;2539.0;-4857.0;-1537.0;-1290.0;2217.0;45.0;-193.0;-47.0;186;96;
148496782 ;78;-4178.0;3226.0;-5641.0;-852.0;-1591.0;1767.0;45.0;-193.0;-47.0;45;239;
148496811 ;79;-5831.0;3625.0;-5386.0;-343.0;-2433.0;1020.0;38.0;-192.0;-50.0;255;7;
148496866 ;86;2489.0;3997.0;230.0;-790.0;-12324.0;340.0;-1.0;-189.0;-65.0;184;20;
148496873 ;87;3505.0;2858.0;253.0;-132.0;-11111.0;-235.0;-29.0;-185.0;-75.0;73;215;
148496882 ;88;3611.0;3758.0;1112.0;375.0;-9178.0;-989.0;-29.0;-185.0;-75.0;56;38;
148496911 ;89;2855.0;4692.0;1727.0;692.0;-7107.0;-1757.0;-48.0;-190.0;-62.0;164;186;
148496922 ;92;376.0;4893.0;3379.0;1054.0;-2248.0;-3620.0;-60.0;-186.0;-62.0;86;120;
148496952 ;94;-909.0;7351.0;3353.0;985.0;-262.0;-4638.0;-59.0;-191.0;-57.0;93;41;
148496953 ;95;-1775.0;8487.0;2781.0;777.0;425.0;-5038.0;-54.0;-198.0;-54.0;129;149;
148497003 ;99;-4260.0;9692.0;1176.0;-723.0;1264.0;-5691.0;-20.0;-204.0;-52.0;42;124;
148497006 ;100;-4504.0;8669.0;454.0;-1402.0;692.0;-5631.0;-20.0;-204.0;-52.0;179;57;
148497022 ;102;-5305.0;6937.0;-786.0;-2317.0;-1842.0;-5590.0;-4.0;-202.0;-58.0;152;240;
148497049 ;103;-5419.0;6606.0;-1252.0;-2656.0;-3610.0;-5598.0;14.0;-196.0;-58.0;212;60;
148497052 ;198;8191.0;2592.0;-23703.0;25590.0;16152.0;3320.0;-16909.0;-8214.0;5869.0;0;60;
148497062 ;106;-354.0;5821.0;-2180.0;17448.0;-5948.0;-4164.0;22.0;-22.0;-66.0;252;81;
148497091 ;108;3475.0;2840.0;-3345.0;-4287.0;-5036.0;-2867.0;22.0;-180.0;-78.0;125;17;
148497094 ;109;6000.0;659.0;-4344.0;-3977.0;-3685.0;-1658.0;20.0;-164.0;-88.0;50;36;
148497152 ;111;8796.0;-4410.0;-7457.0;-2791.0;-1452.0;198.0;13.0;-155.0;-99.0;187;95;
148497154 ;112;7351.0;-6487.0;-5766.0;-1627.0;-465.0;765.0;13.0;-155.0;-99.0;54;170;
148497156 ;113;5912.0;-7576.0;-4157.0;-235.0;559.0;574.0;2.0;-146.0;-104.0;81;253;
148497165 ;249;-400.0;1151.0;782.0;2.0;-146.0;-104.0;8446.0;29450.0;1044.0;156;143;
148497168 ;9;1470.0;689.0;-606.0;1408.0;8.0;-142.0;-102.0;8218.0;29962.0;108;160;
148497182 ;118;-1054.0;-3772.0;4170.0;2018.0;-2293.0;1820.0;9.0;-145.0;-99.0;45;83;
148497212 ;120;-130.0;-447.0;3230.0;2656.0;-1990.0;2290.0;1.0;-149.0;-99.0;165;91;
148497214 ;121;-190.0;669.0;2741.0;3129.0;-1219.0;1870.0;-11.0;-163.0;-107.0;248;182;
148497222 ;122;-926.0;1717.0;3348.0;3693.0;-290.0;1607.0;-11.0;-163.0;-107.0;102;164;
148497262 ;125;-5028.0;7209.0;8901.0;3068.0;-2032.0;1514.0;-15.0;-169.0;-85.0;9;55;
148497302 ;126;-8173.0;12133.0;8062.0;1507.0;-5347.0;1454.0;-15.0;-169.0;-85.0;95;197;
148497312 ;130;-5070.0;14383.0;971.0;807.0;-5366.0;-784.0;-42.0;-180.0;-78.0;219;183;
148497313 ;131;1319.0;11579.0;2459.0;852.0;-3078.0;-1162.0;-59.0;-195.0;-65.0;88;100;
148497348 ;134;37.0;2809.0;3673.0;-2345.0;2590.0;-2367.0;-60.0;-192.0;-58.0;178;146;
148497356 ;135;-600.0;3249.0;2747.0;-1996.0;3142.0;-2532.0;-57.0;-189.0;-69.0;42;88;
148497362 ;136;-573.0;3696.0;1059.0;-2044.0;2466.0;-2603.0;-57.0;-189.0;-69.0;74;114;
148497386 ;137;618.0;2172.0;-486.0;-2051.0;1350.0;-2116.0;-47.0;-183.0;-77.0;119;141;
148497388 ;138;2524.0;143.0;-944.0;-1781.0;452.0;-1558.0;-47.0;-183.0;-77.0;234;166;
148497393 ;139;4348.0;-1542.0;-1731.0;-1316.0;641.0;-829.0;-33.0;-185.0;-81.0;212;216;
148497417 ;141;5747.0;-4992.0;-4376.0;-208.0;2284.0;293.0;-31.0;-183.0;-77.0;165;67;
148497453 ;142;4399.0;-5799.0;-5377.0;767.0;2945.0;815.0;-31.0;-183.0;-77.0;188;128;
148497454 ;143;1719.0;-5621.0;-4334.0;1593.0;3116.0;854.0;-28.0;-174.0;-86.0;25;161;
148497454 ;10;-13936.0;-11011.0;4079.0;25590.0;7945.0;-7931.0;-7162.0;21247.0;-21761.0;255;205;
148497463 ;146;482.0;2693.0;494.0;954.0;-5714.0;4578.0;-22.0;-180.0;-82.0;69;193;
148497485 ;147;2376.0;3249.0;4732.0;1707.0;-6750.0;4885.0;-31.0;-185.0;-75.0;147;43;
148497487 ;148;3615.0;-458.0;5453.0;3317.0;-4083.0;4781.0;-31.0;-185.0;-75.0;24;104;
148497494 ;149;1790.0;-1022.0;6175.0;3831.0;-957.0;4595.0;-54.0;-184.0;-66.0;13;217;
148497522 ;151;-2506.0;4487.0;4154.0;4583.0;1748.0;4043.0;-72.0;-196.0;-64.0;44;154;
148497524 ;152;-2665.0;6352.0;4458.0;5016.0;2812.0;3577.0;-72.0;-196.0;-64.0;25;81;
148497533 ;153;-2443.0;7441.0;6476.0;5267.0;3487.0;3463.0;-76.0;-186.0;-50.0;109;53;
148497554 ;154;-960.0;8498.0;7132.0;4690.0;3347.0;3419.0;-76.0;-186.0;-50.0;251;19;
148497606 ;157;2463.0;14445.0;683.0;3690.0;-900.0;4629.0;-83.0;-191.0;-29.0;166;206;
148497611 ;159;-6941.0;13778.0;974.0;-54.0;-4322.0;1706.0;-103.0;-185.0;-21.0;182;58;
148497612 ;160;-6027.0;9285.0;-1016.0;-437.0;-3279.0;786.0;-103.0;-185.0;-21.0;222;46;
148497618 ;187;18963.0;28408.0;23554.0;26612.0;-25859.0;19711.0;-4353.0;-5377.0;2592.0;162;203;
148497643 ;164;-2693.0;2363.0;-1492.0;-1812.0;-2911.0;-1975.0;-110.0;-182.0;-10.0;49;197;
148497662 ;165;-2169.0;4401.0;-721.0;-1595.0;-3024.0;-2877.0;-108.0;-190.0;-12.0;27;31;
148497664 ;166;-1101.0;6077.0;-2124.0;-1912.0;-3218.0;-3521.0;-108.0;-190.0;-12.0;214;208;
148497673 ;167;791.0;6361.0;-2999.0;-2030.0;-4156.0;-3782.0;-108.0;-192.0;-14.0;196;54;
148497692 ;168;3075.0;5694.0;-3331.0;-2299.0;-5091.0;-3529.0;-108.0;-192.0;-14.0;21;181;
148497703 ;170;6974.0;3709.0;-2660.0;-2262.0;-3497.0;-2312.0;-96.0;-192.0;-8.0;118;46;
148497713 ;171;8254.0;1982.0;-1411.0;-1934.0;-1431.0;-1893.0;-90.0;-198.0;-6.0;166;66;
148497722 ;172;8522.0;365.0;-530.0;-1365.0;1264.0;-1494.0;-90.0;-198.0;-6.0;46;126;
148497754 ;173;7390.0;-500.0;507.0;-1357.0;2682.0;-988.0;-90.0;-202.0;-10.0;247;53;
148497758 ;175;-1370.0;-2349.0;-378.0;-723.0;3455.0;-482.0;-87.0;-201.0;-17.0;100;72;
148497786 ;177;-4445.0;5228.0;421.0;-664.0;-1145.0;2043.0;-76.0;-204.0;-26.0;70;134;
148497787 ;178;-1930.0;-482.0;1156.0;663.0;-1657.0;2902.0;-76.0;-204.0;-26.0;51;89;
148497802 ;180;998.0;-884.0;3010.0;2027.0;121.0;3598.0;-86.0;-204.0;-22.0;104;220;
148497827 ;182;-2055.0;4145.0;2880.0;2783.0;764.0;3284.0;-93.0;-191.0;-23.0;237;255;
148497833 ;183;-2425.0;5688.0;4512.0;2943.0;613.0;2763.0;-101.0;-191.0;-9.0;243;115;
148497849 ;184;-1840.0;6211.0;6545.0;2840.0;1034.0;2442.0;-101.0;-191.0;-9.0;67;37;
148497853 ;185;-8.0;7149.0;5460.0;2306.0;947.0;2166.0;-109.0;-189.0;-9.0;84;62;
148497906 ;187;2109.0;9844.0;-58.0;2241.0;-261.0;2534.0;-114.0;-186.0;2.0;14;38;
148497908 ;188;2161.0;9447.0;-1949.0;1301.0;-992.0;1551.0;-114.0;-186.0;2.0;228;184;
148497914 ;189;-61.0;9683.0;-1212.0;281.0;-1512.0;180.0;-118.0;-178.0;0.0;150;104;
148497916 ;190;-1330.0;8558.0;-1373.0;-583.0;-641.0;-622.0;-118.0;-178.0;0.0;115;219;
148497917 ;191;-1849.0;6871.0;-1458.0;-665.0;-765.0;-1432.0;-122.0;-180.0;6.0;125;233;
148497923 ;222;-14596.0;19987.0;1275.0;-20481.0;-17414.0;-30986.0;19711.0;1791.0;6400.0;32;94;
148497943 ;194;3093.0;4884.0;464.0;-1154.0;1856.0;-3004.0;-114.0;-184.0;2.0;211;145;
148497958 ;195;1994.0;5194.0;43.0;-1285.0;2772.0;-3544.0;-110.0;-188.0;12.0;20;142;
148497968 ;196;911.0;5751.0;113.0;-1698.0;3263.0;-3873.0;-110.0;-188.0;12.0;79;147;
148497968 ;197;642.0;5866.0;-535.0;-1916.0;3190.0;-4086.0;-104.0;-192.0;-4.0;34;160;
148497987 ;10;-3898.0;8963.0;-20969.0;-2564.0;1528.0;-1013.0;-26385.0;16639.0;-769.0;255;71;
148497993 ;199;1053.0;5991.0;-1275.0;-1862.0;2231.0;-3980.0;-90.0;-196.0;-16.0;52;150;
148498017 ;201;261.0;4803.0;-1713.0;-2157.0;1471.0;-3553.0;-80.0;-204.0;-18.0;68;38;
148498023 ;202;-488.0;4124.0;-1159.0;-2293.0;1152.0;-3499.0;-80.0;-204.0;-18.0;70;194;
148498057 ;203;-473.0;3682.0;282.0;-2315.0;650.0;-3192.0;-65.0;-209.0;-27.0;103;53;
148498058 ;204;-641.0;3489.0;1247.0;-2447.0;-213.0;-2728.0;-65.0;-209.0;-27.0;177;103;
148498059 ;205;-520.0;3090.0;2281.0;-2574.0;-817.0;-1822.0;-57.0;-209.0;-35.0;87;249;
148498076 ;207;4188.0;1978.0;-298.0;-3420.0;-2817.0;386.0;-53.0;-205.0;-37.0;220;62;
148498082 ;208;4883.0;-208.0;-518.0;-3181.0;-2591.0;1279.0;-53.0;-205.0;-37.0;123;97;
148498094 ;209;6152.0;-2061.0;-1363.0;-1857.0;-1044.0;1883.0;-56.0;-202.0;-46.0;121;103;
148498106 ;210;4811.0;-2167.0;-620.0;-1033.0;781.0;2120.0;-56.0;-202.0;-46.0;9;167;
148498113 ;211;2694.0;-1527.0;-1141.0;261.0;3118.0;2042.0;-64.0;-202.0;-54.0;20;238;
148498124 ;212;-255.0;-1142.0;-1406.0;1281.0;3776.0;2470.0;-64.0;-202.0;-54.0;63;175;
148498133 ;213;-1262.0;-519.0;-673.0;1993.0;3007.0;3036.0;-64.0;-192.0;-54.0;166;168;
148498142 ;214;-556.0;462.0;-112.0;2717.0;1962.0;3485.0;-64.0;-192.0;-54.0;248;106;
148498155 ;215;-730.0;1688.0;1183.0;3243.0;1080.0;3387.0;-69.0;-191.0;-51.0;102;70;
148498162 ;255;-191.0;-51.0;8349.0;-9974.0;-1760.0;3822.0;3902.0;3811.0;-693.0;66;72;
148498209 ;218;-1508.0;4903.0;4472.0;3773.0;-1591.0;2618.0;-76.0;-192.0;-38.0;121;41;
148498211 ;219;-679.0;5812.0;4357.0;3467.0;-2653.0;2435.0;-77.0;-191.0;-39.0;193;109;
148498216 ;220;497.0;6928.0;2494.0;3317.0;-4060.0;2711.0;-77.0;-191.0;-39.0;106;222;
148498217 ;221;1176.0;8851.0;638.0;3464.0;-4507.0;3338.0;-90.0;-192.0;-22.0;164;92;
148498222 ;222;976.0;9209.0;-111.0;2889.0;-4144.0;-90.0;-90.0;-192.0;-22.0;24;68;
148498246 ;224;-239.0;11115.0;2025.0;1755.0;-3545.0;1672.0;-97.0;-191.0;-13.0;248;222;
148498253 ;225;-1485.0;9963.0;1726.0;923.0;-2135.0;826.0;-108.0;-192.0;6.0;96;90;
148498264 ;226;-549.0;7762.0;1518.0;727.0;-815.0;315.0;-108.0;-192.0;6.0;1;89;
148498272 ;227;372.0;7338.0;1523.0;-391.0;823.0;483.0;-108.0;-190.0;14.0;183;117;
148498294 ;229;-1481.0;5445.0;206.0;-1890.0;1598.0;-943.0;-110.0;-186.0;14.0;115;181;
148498322 ;10;-20504.0;11516.0;24342.0;21505.0;-17674.0;10242.0;-27658.0;18431.0;1023.0;0;232;
148498358 ;233;212.0;6119.0;415.0;-2621.0;339.0;-2563.0;-103.0;-193.0;-5.0;83;183;
148498361 ;235;3087.0;4458.0;-264.0;-2587.0;674.0;-2342.0;-101.0;-195.0;-9.0;187;141;
148498364 ;236;3875.0;3326.0;-351.0;-2182.0;1961.0;-2161.0;-101.0;-195.0;-9.0;100;178;
148498386 ;238;5153.0;928.0;-662.0;-1784.0;5982.0;-1552.0;-94.0;-198.0;-16.0;127;227;
148498404 ;240;1143.0;-2051.0;-3071.0;-1562.0;6738.0;-1312.0;-81.0;-201.0;-27.0;107;153;
148498413 ;241;-2213.0;-3772.0;-3262.0;-718.0;6364.0;-770.0;-73.0;-201.0;-39.0;184;220;
148498442 ;244;-839.0;4744.0;1579.0;-1518.0;-2050.0;3770.0;-60.0;-204.0;-48.0;44;166;
148498509 ;248;-2784.0;1967.0;891.0;1082.0;4780.0;3196.0;-76.0;-194.0;-44.0;178;134;
148498516 ;76;-10479.0;30734.0;-24054.0;11281.0;-19703.0;19455.0;-13825.0;-257.0;2592.0;252;37;
148498544 ;251;6181.0;-9726.0;1028.0;-32525.0;-19962.0;17151.0;-13569.0;-20225.0;2592.0;255;247;
148498582 ;2;-4518.0;9541.0;-1682.0;-431.0;-7868.0;-1303.0;-92.0;-188.0;-46.0;83;191;
148498596 ;3;-3560.0;9078.0;-1157.0;-781.0;-7202.0;-2447.0;-93.0;-185.0;-25.0;43;95;
148498613 ;5;1193.0;7899.0;86.0;-1411.0;-4615.0;-3606.0;-98.0;-190.0;-16.0;48;74;
148498622 ;6;2102.0;7941.0;40.0;-2612.0;-3088.0;-3575.0;-98.0;-190.0;-16.0;38;50;
148498660 ;7;2151.0;7638.0;304.0;-3030.0;-2001.0;-3929.0;-90.0;-196.0;-16.0;111;115;
148498668 ;8;2170.0;7220.0;152.0;-3497.0;-976.0;-4061.0;-90.0;-196.0;-16.0;243;207;
148498671 ;10;3129.0;5931.0;-658.0;-3618.0;-48.0;-3833.0;-83.0;-205.0;-21.0;132;198;
148498674 ;11;3502.0;4804.0;-750.0;-3457.0;225.0;-3640.0;-79.0;-203.0;-29.0;166;118;
148498683 ;12;4365.0;3465.0;-636.0;-3383.0;695.0;-3194.0;-79.0;-203.0;-29.0;30;164;
148498693 ;13;5948.0;1742.0;-944.0;-3028.0;1578.0;-2390.0;-67.0;-205.0;-37.0;98;106;
148498703 ;14;8557.0;-37.0;-1421.0;-2741.0;3108.0;-1355.0;-67.0;-205.0;-37.0;244;182;
148498713 ;15;10630.0;-2088.0;-821.0;-2711.0;4196.0;-300.0;-60.0;-206.0;-44.0;233;141;
148498722 ;16;8201.0;-4459.0;-1618.0;-2989.0;4911.0;430.0;-60.0;-206.0;-44.0;140;214;
148498736 ;17;3419.0;-6324.0;-3990.0;-2122.0;5484.0;681.0;-44.0;-204.0;-58.0;212;22;
148498742 ;18;-964.0;-5512.0;-4339.0;-438.0;5765.0;1000.0;-44.0;-204.0;-58.0;107;157;
148498753 ;19;-2143.0;5057.0;6488.0;-535.0;4593.0;1860.0;-43.0;-193.0;-67.0;27;227;
148498773 ;21;359.0;556.0;3851.0;-795.0;508.0;4931.0;-41.0;-187.0;-65.0;251;21;
148498811 ;22;1082.0;-1234.0;3054.0;-31.0;2964.0;4952.0;-41.0;-187.0;-65.0;98;42;
148498813 ;24;-3354.0;3545.0;972.0;1411.0;4190.0;4028.0;-51.0;-191.0;-67.0;88;136;
148498842 ;28;-784.0;8660.0;3449.0;2015.0;-3855.0;2933.0;-57.0;-183.0;-67.0;190;208;
148498882 ;17;3877.0;-12802.0;-16127.0;-2843.0;-22015.0;18175.0;-12545.0;-16385.0;2592.0;33;129;
148498913 ;35;949.0;4653.0;463.0;-454.0;-2424.0;-1293.0;-105.0;-189.0;-25.0;117;49;
148498961 ;37;209.0;4052.0;157.0;-1572.0;197.0;-1733.0;-105.0;-193.0;-27.0;38;8;
148498964 ;39;-731.0;4114.0;-88.0;-2046.0;425.0;-2137.0;-97.0;-191.0;-29.0;62;64;
148498998 ;43;2005.0;3174.0;-819.0;-1787.0;-237.0;-2245.0;-90.0;-192.0;-38.0;107;151;
148499001 ;44;2347.0;2615.0;-846.0;-1614.0;59.0;-1911.0;-90.0;-192.0;-38.0;157;149;
148499042 ;48;2123.0;693.0;-853.0;-868.0;1423.0;-518.0;-80.0;-192.0;-48.0;235;139;
148499064 ;49;324.0;31.0;-109.0;-702.0;1634.0;13.0;-74.0;-194.0;-48.0;198;92;
148499112 ;52;-1306.0;3836.0;605.0;-209.0;-246.0;2165.0;-72.0;-194.0;-50.0;28;64;
148499113 ;53;-1539.0;2914.0;1388.0;415.0;-211.0;2271.0;-75.0;-189.0;-57.0;162;78;
148499114 ;54;-2045.0;-117.0;2503.0;1746.0;202.0;2441.0;-75.0;-189.0;-57.0;165;13;
148499126 ;56;-2100.0;2027.0;3328.0;2549.0;-391.0;2589.0;-81.0;-189.0;-51.0;124;122;
148499133 ;57;-2253.0;3289.0;3860.0;2794.0;-1077.0;2244.0;-89.0;-187.0;-49.0;211;215;
148499157 ;59;-1251.0;4712.0;5377.0;2860.0;-2409.0;1419.0;-91.0;-183.0;-41.0;35;149;
148499162 ;60;-190.0;5823.0;4597.0;2499.0;-3186.0;1170.0;-91.0;-183.0;-41.0;39;3;
148499183 ;160;17151.0;-6913.0;12031.0;2592.0;-29889.0;-4096.0;-29151.0;-23808.0;-28412.0;239;193;
148499202 ;64;-132.0;9361.0;768.0;644.0;-4467.0;-267.0;-100.0;-186.0;-24.0;88;124;
148499229 ;66;-298.0;7749.0;659.0;-209.0;-1945.0;-1561.0;-108.0;-186.0;-16.0;108;6;
148499263 ;67;3107.0;6771.0;2077.0;-389.0;500.0;-1697.0;-110.0;-186.0;-6.0;227;61;
148499266 ;69;1359.0;5412.0;1053.0;-2344.0;3285.0;-2368.0;-106.0;-190.0;-6.0;81;29;
148499273 ;71;-299.0;4962.0;933.0;-2779.0;3017.0;-3147.0;-97.0;-193.0;-13.0;197;105;
148499297 ;73;436.0;5348.0;-289.0;-2655.0;1830.0;-3443.0;-85.0;-201.0;-27.0;3;139;
148499302 ;74;982.0;4970.0;-895.0;-2402.0;1295.0;-3212.0;-85.0;-201.0;-27.0;26;210;
148499421 ;84;2316.0;326.0;1721.0;-1286.0;-1291.0;2100.0;-47.0;-189.0;-59.0;142;24;
148499423 ;86;1474.0;-1143.0;3124.0;123.0;906.0;2432.0;-46.0;-192.0;-64.0;107;39;
148499437 ;87;319.0;103.0;3296.0;568.0;1856.0;2801.0;-55.0;-191.0;-63.0;88;248;
148499453 ;89;-968.0;2765.0;3443.0;1512.0;3146.0;3132.0;-58.0;-188.0;-64.0;96;40;
148499493 ;93;563.0;6345.0;2502.0;1751.0;5623.0;2818.0;-57.0;-189.0;-65.0;40;166;
148499506 ;94;1423.0;7550.0;407.0;1939.0;4588.0;3244.0;-57.0;-189.0;-65.0;100;6;
